,Post URL
555,https://www.patheos.com/blogs/wildfoxzen/2009/02/opening-the-heart-ann-arbor-talk-part-5.html
556,https://www.patheos.com/blogs/wildfoxzen/2009/02/bob-and-nora-i-shall-be-released.html
557,https://www.patheos.com/blogs/wildfoxzen/2009/02/snow-and-breath.html
558,https://www.patheos.com/blogs/wildfoxzen/2009/02/leave-everything-to-the-figure-of-zazen.html
559,https://www.patheos.com/blogs/wildfoxzen/2009/02/branching-streams-shikantaza-koan-and-integrated-zen.html
560,https://www.patheos.com/blogs/wildfoxzen/2009/02/coursing-the-way-through-cornbread-egg-and-grapes-sesame-salt-too.html
561,https://www.patheos.com/blogs/wildfoxzen/2009/02/history-koans-and-bumping-into-it.html
562,https://www.patheos.com/blogs/wildfoxzen/2009/02/upcoming-trainings-and-the-spirit-of-practice-how-do-you-interchange.html
563,https://www.patheos.com/blogs/wildfoxzen/2009/02/dharma-study-dragons-and-formations.html
564,https://www.patheos.com/blogs/wildfoxzen/2009/02/stagnant-water-hides-a-dragon-buddhas-parinirvana.html
565,https://www.patheos.com/blogs/wildfoxzen/2009/02/wild-fox-crying.html
566,https://www.patheos.com/blogs/wildfoxzen/2009/02/i-thought-the-path-went-that-way-but-it-goes-this-way-too.html
567,https://www.patheos.com/blogs/wildfoxzen/2009/02/karma-is-clear.html
568,https://www.patheos.com/blogs/wildfoxzen/2009/02/more-on-karma-and-rebirth.html
569,https://www.patheos.com/blogs/wildfoxzen/2009/02/back-from-ann-arbor-buddhist-temple.html
570,https://www.patheos.com/blogs/wildfoxzen/2009/02/chickens-ducks-same-or-different.html
571,https://www.patheos.com/blogs/wildfoxzen/2009/02/karma-and-freedom.html
572,https://www.patheos.com/blogs/wildfoxzen/2009/02/death-of-master-sheng-yen.html
573,https://www.patheos.com/blogs/wildfoxzen/2009/02/the-other-shore-arriving.html
574,https://www.patheos.com/blogs/wildfoxzen/2009/02/a-goddess-practices-fully.html
575,https://www.patheos.com/blogs/wildfoxzen/2009/01/way-mind-and-the-color-of-my-hometown.html
576,https://www.patheos.com/blogs/wildfoxzen/2009/01/purpose-for-practice-and-the-ground-of-being.html
577,https://www.patheos.com/blogs/wildfoxzen/2009/01/way-mind.html
578,https://www.patheos.com/blogs/wildfoxzen/2009/01/the-work-of-walking-with-all-living-beings.html
579,https://www.patheos.com/blogs/wildfoxzen/2009/01/that-door-is-not-for-you.html
580,https://www.patheos.com/blogs/wildfoxzen/2009/01/back-from-the-seamless-city-of-chicago.html
581,https://www.patheos.com/blogs/wildfoxzen/2009/01/the-student-becomes-the-teacher-article-in-local-paper.html
582,https://www.patheos.com/blogs/wildfoxzen/2009/01/big-day-quiet-poems.html
583,https://www.patheos.com/blogs/wildfoxzen/2009/01/the-fierce-urgency-of-the-now-mlk-katagiri-dogen-and-krista-tibbets.html
584,https://www.patheos.com/blogs/wildfoxzen/2009/01/wasp-nests-and-zen-groups.html
585,https://www.patheos.com/blogs/wildfoxzen/2009/01/sheep-and-wild-fox-in-zen-groups.html
586,https://www.patheos.com/blogs/wildfoxzen/2009/01/manifesting-%e2%80%9cahhh%e2%80%9d-japanese-style-keep-me-in-your-heart-uncut.html
587,https://www.patheos.com/blogs/wildfoxzen/2009/01/pick-up-the-newspaper-or-more-plugging-my-book.html
588,https://www.patheos.com/blogs/wildfoxzen/2009/01/on-zen-phoneys.html
589,https://www.patheos.com/blogs/wildfoxzen/2009/01/weekend-sesshin.html
590,https://www.patheos.com/blogs/wildfoxzen/2009/01/crooked-belly-button.html
591,https://www.patheos.com/blogs/wildfoxzen/2009/01/wonderful-study-resource.html
592,https://www.patheos.com/blogs/wildfoxzen/2009/01/100-day-practice-begins-march-5-ends-june-11.html
593,https://www.patheos.com/blogs/wildfoxzen/2009/01/eight-awareness.html
594,https://www.patheos.com/blogs/wildfoxzen/2009/01/happiness.html
595,https://www.patheos.com/blogs/wildfoxzen/2009/01/a-way-heart-of-moss-and-dew.html
596,https://www.patheos.com/blogs/wildfoxzen/2009/01/taking-care-of-small-details-with-long-ranged-hope.html
597,https://www.patheos.com/blogs/wildfoxzen/2009/01/blood-on-the-ground-what-to-do.html
598,https://www.patheos.com/blogs/wildfoxzen/2009/01/new-year-2009-to-change-your-life-is-not-your-business.html
599,https://www.patheos.com/blogs/wildfoxzen/2008/12/end-of-the-year-thief.html
600,https://www.patheos.com/blogs/wildfoxzen/2008/12/what-is-the-essence-of-buddhas-teaching.html
601,https://www.patheos.com/blogs/wildfoxzen/2008/12/keep-me-in-your-heart-not-charming-the-masses-with-ridiculous-practice.html
602,https://www.patheos.com/blogs/wildfoxzen/2008/12/do-not-control-the-monkey-mind.html
603,https://www.patheos.com/blogs/wildfoxzen/2008/12/leaving-the-world.html
604,https://www.patheos.com/blogs/wildfoxzen/2008/12/dogen-the-movie-not-kidding-%e9%81%93%e5%85%83%e7%a6%85%e5%b8%ab%e3%80%80%e6%98%a0%e7%94%bb%e3%80%8e%e7%a6%85zen%e3%80%8f%e4%ba%88%e5%91%8a%e7%b7%a8.html
605,https://www.patheos.com/blogs/wildfoxzen/2008/12/shaking-the-self.html
606,https://www.patheos.com/blogs/wildfoxzen/2008/12/first-sunrise-after-solstice.html
607,https://www.patheos.com/blogs/wildfoxzen/2008/12/keep-me-in-your-heart-is-out.html
608,https://www.patheos.com/blogs/wildfoxzen/2008/12/abiding-together-in-cold-and-snow.html
609,https://www.patheos.com/blogs/wildfoxzen/2008/12/last-poem-in-poetry-week-but-will-do-this-again.html
610,https://www.patheos.com/blogs/wildfoxzen/2008/12/15f-26c-sesshin-work-period-quick-dog-walk-poem.html
611,https://www.patheos.com/blogs/wildfoxzen/2008/12/the-silence-afterwards.html
612,https://www.patheos.com/blogs/wildfoxzen/2008/12/visit-to-katagiri-roshi.html
613,https://www.patheos.com/blogs/wildfoxzen/2008/12/the-blessing.html
614,https://www.patheos.com/blogs/wildfoxzen/2008/12/inspiration.html
615,https://www.patheos.com/blogs/wildfoxzen/2008/12/how-and-why-you-should-be-circumspect-about-your-inner-life.html
616,https://www.patheos.com/blogs/wildfoxzen/2008/12/bob-dylan-highlands-live-1999.html
617,https://www.patheos.com/blogs/wildfoxzen/2008/12/form-is-form.html
618,https://www.patheos.com/blogs/wildfoxzen/2008/12/fire-boy-comments-what-is-the-self.html
619,https://www.patheos.com/blogs/wildfoxzen/2008/12/fire-boy-seeks-fire.html
620,https://www.patheos.com/blogs/wildfoxzen/2008/12/fire-boy-seeks-fire-2.html
621,https://www.patheos.com/blogs/wildfoxzen/2008/12/the-sun-in-drag.html
622,https://www.patheos.com/blogs/wildfoxzen/2008/12/451.html
623,https://www.patheos.com/blogs/wildfoxzen/2008/12/buddhas-enlightenment.html
624,https://www.patheos.com/blogs/wildfoxzen/2008/12/todd-snider-cant-complain.html
625,https://www.patheos.com/blogs/wildfoxzen/2008/12/more-still-on-flowers-and-weeds.html
626,https://www.patheos.com/blogs/wildfoxzen/2008/12/katagiris-persimmon.html
627,https://www.patheos.com/blogs/wildfoxzen/2008/12/with-begging-bowl-in-hand.html
628,https://www.patheos.com/blogs/wildfoxzen/2008/12/visions-of-awakening.html
629,https://www.patheos.com/blogs/wildfoxzen/2008/12/steve-earle-and-emmylou-harris-goodbye.html
630,https://www.patheos.com/blogs/wildfoxzen/2008/12/more-on-the-tail.html
631,https://www.patheos.com/blogs/wildfoxzen/2008/11/that-wonderful-tail.html
632,https://www.patheos.com/blogs/wildfoxzen/2008/11/flowers-fall-weeds-grow.html
633,https://www.patheos.com/blogs/wildfoxzen/2008/11/marriage-and-the-swirl-of-sameness-and-difference.html
634,https://www.patheos.com/blogs/wildfoxzen/2008/11/repose.html
635,https://www.patheos.com/blogs/wildfoxzen/2008/11/the-stuart-davis-show-episode-6.html
636,https://www.patheos.com/blogs/wildfoxzen/2008/11/john-lee-hooker-it-serves-me-right-to-suffer.html
637,https://www.patheos.com/blogs/wildfoxzen/2008/11/straight-up-from-dogens-extensive-record.html
638,https://www.patheos.com/blogs/wildfoxzen/2008/11/bob-dylan-most-of-the-time-full-version.html
639,https://www.patheos.com/blogs/wildfoxzen/2008/11/the-moon-in-a-drop-of-water.html
640,https://www.patheos.com/blogs/wildfoxzen/2008/11/pancho-and-lefty-by-willie-nelson-and-bob-dylan.html
641,https://www.patheos.com/blogs/wildfoxzen/2008/11/leaping.html
642,https://www.patheos.com/blogs/wildfoxzen/2008/11/zazen-basic-shapes.html
643,https://www.patheos.com/blogs/wildfoxzen/2008/11/what-are-you-thinking-there-in-zazen.html
644,https://www.patheos.com/blogs/wildfoxzen/2008/11/katagiri-roshi-on-transforming-through-play.html
645,https://www.patheos.com/blogs/wildfoxzen/2008/11/the-other.html
646,https://www.patheos.com/blogs/wildfoxzen/2008/11/beyond-or-within.html
647,https://www.patheos.com/blogs/wildfoxzen/2008/11/teacher-student-relationship-healing-and-seamlessness.html
648,https://www.patheos.com/blogs/wildfoxzen/2008/11/thief-thief.html
649,https://www.patheos.com/blogs/wildfoxzen/2008/11/john-prine-please-dont-bury-me.html
650,https://www.patheos.com/blogs/wildfoxzen/2008/11/sunset-and-my-last-will-and-testament.html
651,https://www.patheos.com/blogs/wildfoxzen/2008/11/glimpsing-the-dog.html
652,https://www.patheos.com/blogs/wildfoxzen/2008/11/turning-turning.html
653,https://www.patheos.com/blogs/wildfoxzen/2008/11/john-hiatt-the-river-knows-your-name-malvasio.html
654,https://www.patheos.com/blogs/wildfoxzen/2008/11/a-buddhian-slip.html
655,https://www.patheos.com/blogs/wildfoxzen/2008/11/cigar-island-short-questions-and-short-responses.html
656,https://www.patheos.com/blogs/wildfoxzen/2008/11/steve-earle-christmas-in-washington.html
657,https://www.patheos.com/blogs/wildfoxzen/2008/11/second-or-third-enlightenment.html
658,https://www.patheos.com/blogs/wildfoxzen/2008/11/108-delusions-and-the-teacher-student-relationship.html
659,https://www.patheos.com/blogs/wildfoxzen/2008/10/your-name-is-what.html
660,https://www.patheos.com/blogs/wildfoxzen/2008/10/buddhists-get-engaged-in-race-for-president.html
661,https://www.patheos.com/blogs/wildfoxzen/2008/10/a-complete-experience.html
662,https://www.patheos.com/blogs/wildfoxzen/2008/10/practice-is-not-a-private-mental-experience.html
663,https://www.patheos.com/blogs/wildfoxzen/2008/10/this-blooming-falling-life.html
664,https://www.patheos.com/blogs/wildfoxzen/2008/10/bhikkuni-dogghi-and-earthworm.html
665,https://www.patheos.com/blogs/wildfoxzen/2008/10/an-online-shobogenzo.html
666,https://www.patheos.com/blogs/wildfoxzen/2008/10/people-who-write-book-blurbs-say-such-nice-things.html
667,https://www.patheos.com/blogs/wildfoxzen/2008/10/more-wiggly-worms.html
668,https://www.patheos.com/blogs/wildfoxzen/2008/10/buddhiculous.html
669,https://www.patheos.com/blogs/wildfoxzen/2008/10/after-searching-exhaustively.html
670,https://www.patheos.com/blogs/wildfoxzen/2008/10/virtual-practice-meetings-update.html
671,https://www.patheos.com/blogs/wildfoxzen/2008/10/phoebe-snow-something-real.html
672,https://www.patheos.com/blogs/wildfoxzen/2008/10/what-can-we-do.html
673,https://www.patheos.com/blogs/wildfoxzen/2008/10/on-shikantaza.html
674,https://www.patheos.com/blogs/wildfoxzen/2008/10/work-world-koan.html
675,https://www.patheos.com/blogs/wildfoxzen/2008/10/a-fence-a-hardware-store-and-a-lexus-sc.html
676,https://www.patheos.com/blogs/wildfoxzen/2008/10/followers-added.html
677,https://www.patheos.com/blogs/wildfoxzen/2008/10/deep-down-i-dont-see-my-ordinary-mind-as-the-way.html
678,https://www.patheos.com/blogs/wildfoxzen/2008/09/on-becoming-buddha.html
679,https://www.patheos.com/blogs/wildfoxzen/2008/09/finding-your-question.html
680,https://www.patheos.com/blogs/wildfoxzen/2008/09/inquiry-patti-smith-and-deepening-zazen.html
681,https://www.patheos.com/blogs/wildfoxzen/2008/09/rely-on-the-teaching-not-the-teacher.html
682,https://www.patheos.com/blogs/wildfoxzen/2008/09/how-to-continue-zazen.html
683,https://www.patheos.com/blogs/wildfoxzen/2008/09/another-bridge-to-nowhere.html
684,https://www.patheos.com/blogs/wildfoxzen/2008/09/wild-fox-zen-training-blog-added.html
685,https://www.patheos.com/blogs/wildfoxzen/2008/09/relief-for-aching-sitters.html
686,https://www.patheos.com/blogs/wildfoxzen/2008/09/why-make-a-name.html
687,https://www.patheos.com/blogs/wildfoxzen/2008/09/what-my-upcoming-book-is-about.html
688,https://www.patheos.com/blogs/wildfoxzen/2008/09/how-to-study-the-dharma-pitfalls-and-possibilities.html
689,https://www.patheos.com/blogs/wildfoxzen/2008/09/bob-dylan-how-to-avoid-over-interpretation.html
690,https://www.patheos.com/blogs/wildfoxzen/2008/09/virtual-100-day-home-practice-period.html
691,https://www.patheos.com/blogs/wildfoxzen/2008/09/white-monkeys-black-monkeys.html
692,https://www.patheos.com/blogs/wildfoxzen/2008/09/jem-they.html
693,https://www.patheos.com/blogs/wildfoxzen/2008/09/republicans-koans-and-old-dogs.html
694,https://www.patheos.com/blogs/wildfoxzen/2008/09/will-we-leave-singing.html
695,https://www.patheos.com/blogs/wildfoxzen/2008/08/heart-free-as-white-clouds.html
696,https://www.patheos.com/blogs/wildfoxzen/2008/08/on-working-for-a-living.html
697,https://www.patheos.com/blogs/wildfoxzen/2008/08/waking-up.html
698,https://www.patheos.com/blogs/wildfoxzen/2008/08/expressing-buddha.html
699,https://www.patheos.com/blogs/wildfoxzen/2008/08/a-tree-blooms-from-rock.html
700,https://www.patheos.com/blogs/wildfoxzen/2008/08/529.html
701,https://www.patheos.com/blogs/wildfoxzen/2008/08/seeking-experiencing-expressing.html
702,https://www.patheos.com/blogs/wildfoxzen/2008/08/internet-video-practice-meeting-experiment.html
703,https://www.patheos.com/blogs/wildfoxzen/2008/08/hair-on-fire.html
704,https://www.patheos.com/blogs/wildfoxzen/2008/08/buddhas-warriors.html
705,https://www.patheos.com/blogs/wildfoxzen/2008/07/on-separation-and-resistance.html
706,https://www.patheos.com/blogs/wildfoxzen/2008/07/why-did-dogen-sit.html
707,https://www.patheos.com/blogs/wildfoxzen/2008/07/why-do-you-practice-zazen.html
708,https://www.patheos.com/blogs/wildfoxzen/2008/07/wow-my-book-is-on-amazon.html
709,https://www.patheos.com/blogs/wildfoxzen/2008/07/thoughts-on-zen-teachers-communities-and-growth.html
710,https://www.patheos.com/blogs/wildfoxzen/2008/07/on-pleasing-ones-teacher.html
711,https://www.patheos.com/blogs/wildfoxzen/2008/07/lost-on-planet-china.html
712,https://www.patheos.com/blogs/wildfoxzen/2008/07/note-on-the-new-donate-button.html
713,https://www.patheos.com/blogs/wildfoxzen/2008/07/on-lineage-and-women-an-unpopular-view.html
714,https://www.patheos.com/blogs/wildfoxzen/2008/07/returning-home-quick-reflections.html
715,https://www.patheos.com/blogs/wildfoxzen/2008/07/544.html
716,https://www.patheos.com/blogs/wildfoxzen/2008/07/in-japan-buddhism-may-be-dying-out.html
717,https://www.patheos.com/blogs/wildfoxzen/2008/07/546.html
718,https://www.patheos.com/blogs/wildfoxzen/2008/07/coming-from-zero-face-to-face-post-modern-power.html
719,https://www.patheos.com/blogs/wildfoxzen/2008/07/inmates-running-the-asylum-second-of-three-on-power-%e2%80%93-see-below.html
720,https://www.patheos.com/blogs/wildfoxzen/2008/07/why-teacher-student-relationships-often-get-wacky.html
721,https://www.patheos.com/blogs/wildfoxzen/2008/07/the-stadium-pal-some-real-zen-possibilities-or-what-i-learn-from-young-people.html
722,https://www.patheos.com/blogs/wildfoxzen/2008/07/crabbiness-faith-and-lotus-roots.html
723,https://www.patheos.com/blogs/wildfoxzen/2008/07/the-goon-bible-project-book-of-job.html
724,https://www.patheos.com/blogs/wildfoxzen/2008/07/he-wont-say.html
725,https://www.patheos.com/blogs/wildfoxzen/2008/06/drumming-and-singing-spring-forth-together.html
726,https://www.patheos.com/blogs/wildfoxzen/2008/06/sound-and-noise.html
727,https://www.patheos.com/blogs/wildfoxzen/2008/06/shunryu-suzuki-roshi.html
728,https://www.patheos.com/blogs/wildfoxzen/2008/06/pieces-of-a-broken-heart.html
729,https://www.patheos.com/blogs/wildfoxzen/2008/06/peonies-and-thistles.html
730,https://www.patheos.com/blogs/wildfoxzen/2008/06/of-the-terrible-doubt-of-appearances.html
731,https://www.patheos.com/blogs/wildfoxzen/2008/06/a-divided-life.html
732,https://www.patheos.com/blogs/wildfoxzen/2008/06/butterflies-and-karma.html
733,https://www.patheos.com/blogs/wildfoxzen/2008/06/compassion-and-generosity-are-fun.html
734,https://www.patheos.com/blogs/wildfoxzen/2008/06/on-the-tips-of-the-hundred-grasses-2.html
735,https://www.patheos.com/blogs/wildfoxzen/2008/06/ahhh-summer.html
736,https://www.patheos.com/blogs/wildfoxzen/2008/06/rolling-up-our-sleeves-and-going-to-work.html
737,https://www.patheos.com/blogs/wildfoxzen/2008/06/zazen-experience-and-life.html
738,https://www.patheos.com/blogs/wildfoxzen/2008/06/the-new-dog.html
739,https://www.patheos.com/blogs/wildfoxzen/2008/06/568.html
740,https://www.patheos.com/blogs/wildfoxzen/2008/06/you%e2%80%99ve-got-to-serve-somebody.html
741,https://www.patheos.com/blogs/wildfoxzen/2008/06/what-is-authentic-zen-or-you-gotta-lot-of-nerve.html
742,https://www.patheos.com/blogs/wildfoxzen/2008/06/stances-in-zen-teaching.html
743,https://www.patheos.com/blogs/wildfoxzen/2008/06/plumbing-flutes-and-dead-bodies.html
744,https://www.patheos.com/blogs/wildfoxzen/2008/06/on-spiritual-schwagging.html
745,https://www.patheos.com/blogs/wildfoxzen/2008/06/turning-sunday-morning.html
746,https://www.patheos.com/blogs/wildfoxzen/2008/05/beyond-the-ocean-great-tides-memorial-day.html
747,https://www.patheos.com/blogs/wildfoxzen/2008/05/climate-change-summary-study.html
748,https://www.patheos.com/blogs/wildfoxzen/2008/05/wheel-on-fire-what-can-dharma-do.html
749,https://www.patheos.com/blogs/wildfoxzen/2008/05/mindfulness-and-war-debunked-in-part.html
750,https://www.patheos.com/blogs/wildfoxzen/2008/05/sesshin-reflections-on-old-buddha-heart.html
751,https://www.patheos.com/blogs/wildfoxzen/2008/05/wheel-on-fire-part-i-a.html
752,https://www.patheos.com/blogs/wildfoxzen/2008/05/wheel-on-fire-part-i.html
753,https://www.patheos.com/blogs/wildfoxzen/2008/05/a-tomato-goes-upside-down-as-seen-on-tv-and-a-buffalo-squeezes-through-a-latticed-window.html
754,https://www.patheos.com/blogs/wildfoxzen/2008/05/on-getting-upside-down.html
755,https://www.patheos.com/blogs/wildfoxzen/2008/05/making-their-own-limits-in-spiritual-partnership.html
756,https://www.patheos.com/blogs/wildfoxzen/2008/05/attaining-equilibrium.html
757,https://www.patheos.com/blogs/wildfoxzen/2008/05/586.html
758,https://www.patheos.com/blogs/wildfoxzen/2008/05/arhat-or-bodhisattva.html
759,https://www.patheos.com/blogs/wildfoxzen/2008/05/neural-buddhists.html
760,https://www.patheos.com/blogs/wildfoxzen/2008/05/a-question-about-working-with-trauma.html
761,https://www.patheos.com/blogs/wildfoxzen/2008/05/burma-devastation.html
762,https://www.patheos.com/blogs/wildfoxzen/2008/05/zen-that-works.html
763,https://www.patheos.com/blogs/wildfoxzen/2008/05/keep-me-in-your-heart-for-awhile-the-haunting-zen-of-dainin-katagiri.html
764,https://www.patheos.com/blogs/wildfoxzen/2008/05/mothers-day.html
765,https://www.patheos.com/blogs/wildfoxzen/2008/05/nonin-another-round.html
766,https://www.patheos.com/blogs/notesfromthetemple/2017/12/happy-christmas/
767,https://www.patheos.com/blogs/notesfromthetemple/2017/12/feeling-naked/
768,https://www.patheos.com/blogs/notesfromthetemple/2017/12/sutta-study-self-control-difficult/
769,https://www.patheos.com/blogs/notesfromthetemple/2017/12/arguing-with-myself/
770,https://www.patheos.com/blogs/notesfromthetemple/2017/12/on-luxury/
771,https://www.patheos.com/blogs/notesfromthetemple/2017/12/outdated-roles-play/
772,https://www.patheos.com/blogs/notesfromthetemple/2017/12/230/
773,https://www.patheos.com/blogs/notesfromthetemple/2017/12/forgetting-take-refuge/
774,https://www.patheos.com/blogs/notesfromthetemple/2017/12/on-scuppered-plans/
775,https://www.patheos.com/blogs/notesfromthetemple/2017/12/dealing-with-jealousy/
776,https://www.patheos.com/blogs/notesfromthetemple/2017/11/the-magic-paperweight/
777,https://www.patheos.com/blogs/notesfromthetemple/2017/11/in-praise-of-familiarity/
778,https://www.patheos.com/blogs/notesfromthetemple/2017/11/first-weekend-off-four-years/
779,https://www.patheos.com/blogs/notesfromthetemple/2017/11/what-are-you-selling/
780,https://www.patheos.com/blogs/notesfromthetemple/2017/11/sutta-study-astounding/
781,https://www.patheos.com/blogs/notesfromthetemple/2017/11/crack-cocaine-bunnies/
782,https://www.patheos.com/blogs/notesfromthetemple/2017/11/sutta-study-need-kill-someone-off/
783,https://www.patheos.com/blogs/notesfromthetemple/2017/11/what-is-your-vocation/
784,https://www.patheos.com/blogs/notesfromthetemple/2017/11/carried-away-current/
785,https://www.patheos.com/blogs/notesfromthetemple/2017/11/whos-done-this-to-me/
786,https://www.patheos.com/blogs/notesfromthetemple/2017/11/how-to-change-your-life/
787,https://www.patheos.com/blogs/notesfromthetemple/2017/11/there-are-gifts-everywhere/
788,https://www.patheos.com/blogs/notesfromthetemple/2017/11/rucksack-full-greed/
789,https://www.patheos.com/blogs/notesfromthetemple/2017/10/seductive-deliciousness-praise/
790,https://www.patheos.com/blogs/notesfromthetemple/2017/10/coming-pureland-buddhist/
791,https://www.patheos.com/blogs/notesfromthetemple/2017/10/joining-communities-hard/
792,https://www.patheos.com/blogs/notesfromthetemple/2017/10/on-falling-into-ditches/
793,https://www.patheos.com/blogs/notesfromthetemple/2017/10/where-should-we-rest-our-eyes/
794,https://www.patheos.com/blogs/notesfromthetemple/2017/10/sutta-study-speak/
795,https://www.patheos.com/blogs/notesfromthetemple/2017/10/falling-in-love-over-and-over/
796,https://www.patheos.com/blogs/notesfromthetemple/2017/10/selling-bitter-medicine/
797,https://www.patheos.com/blogs/notesfromthetemple/2017/10/sutta-study-dont-help-help/
798,https://www.patheos.com/blogs/notesfromthetemple/2017/10/buddha-every-hell-realm/
799,https://www.patheos.com/blogs/notesfromthetemple/2017/10/choosing-chocolates-missing/
800,https://www.patheos.com/blogs/notesfromthetemple/2017/10/buddhist-priest-doesnt-like-meditate/
801,https://www.patheos.com/blogs/notesfromthetemple/2017/10/making-space-grace/
802,https://www.patheos.com/blogs/notesfromthetemple/2017/09/help-according-dogen/
803,https://www.patheos.com/blogs/notesfromthetemple/2017/09/should-buddhists-be-vegan/
804,https://www.patheos.com/blogs/notesfromthetemple/2017/09/buddhist-european-leaders-get-along/
805,https://www.patheos.com/blogs/notesfromthetemple/2017/09/warning-blog-alive/
806,https://www.patheos.com/blogs/notesfromthetemple/2017/09/cat-dharma/
807,https://www.patheos.com/blogs/notesfromthetemple/2017/09/silly-dinner-table/
808,https://www.patheos.com/blogs/notesfromthetemple/2017/09/on-being-the-buddhas-gardener/
809,https://www.patheos.com/blogs/notesfromthetemple/2017/09/week-life-temple/
810,https://www.patheos.com/blogs/notesfromthetemple/2017/09/pausing-plug-buddha/
811,https://www.patheos.com/blogs/notesfromthetemple/2017/09/im-satya-can-help/
812,https://www.patheos.com/blogs/amongthornseucharistandpizza/2019/05/novena-to-the-holy-spirit-for-the-seven-gifts/
813,https://www.patheos.com/blogs/amongthornseucharistandpizza/2019/05/prayers-of-recent-popes-to-mary/
814,https://www.patheos.com/blogs/amongthornseucharistandpizza/2019/04/la-piedra-ya-ha-sido-retirada/
815,https://www.patheos.com/blogs/amongthornseucharistandpizza/2019/04/the-stone-has-already-been-rolled-away/
816,https://www.patheos.com/blogs/amongthornseucharistandpizza/2019/03/the-story-of-my-uncle-and-hope-for-salvation/
817,https://www.patheos.com/blogs/amongthornseucharistandpizza/2019/03/through-the-desert-of-melancholy-and-hope-a-lenten-reflection/
818,https://www.patheos.com/blogs/amongthornseucharistandpizza/2019/03/no-more-excuses-we-must-spend-time-with-our-children/
819,https://www.patheos.com/blogs/amongthornseucharistandpizza/2019/03/pro-lifers-lets-get-consistent/
820,https://www.patheos.com/blogs/amongthornseucharistandpizza/2019/02/no-mas-excusas-deja-tiempo-para-tus-hijos/
821,https://www.patheos.com/blogs/amongthornseucharistandpizza/2019/02/why-remain-catholic-after-all-thats-happened/
822,https://www.patheos.com/blogs/amongthornseucharistandpizza/2019/02/the-church-as-the-homeland-for-all-people/
823,https://www.patheos.com/blogs/amongthornseucharistandpizza/2019/02/holy-matrimony-and-our-search-for-true-love/
824,https://admin.patheos.com/blogs/benotafraidwithgaryzimak/2019/06/finding-peace-in-a-crazy-world/
825,https://admin.patheos.com/blogs/benotafraidwithgaryzimak/2019/06/filled-with-the-holy-spirit/
826,https://admin.patheos.com/blogs/benotafraidwithgaryzimak/2019/06/come-holy-spirit/
827,https://admin.patheos.com/blogs/benotafraidwithgaryzimak/2019/05/marys-message-for-us-what-we-can-learn-from-the-visitation/
828,https://admin.patheos.com/blogs/benotafraidwithgaryzimak/2019/05/looking-for-joy-focus-on-the-ascension/
829,https://admin.patheos.com/blogs/benotafraidwithgaryzimak/2019/05/never-underestimate-the-power-of-prayer/
830,https://www.patheos.com/blogs/coffeeandcrucifix/2019/05/the-church-and-canadas-abysmal-treatment-of-indigenous-people/
831,https://www.patheos.com/blogs/coffeeandcrucifix/2019/05/nu-metal-saved-my-life/
832,https://www.patheos.com/blogs/coffeeandcrucifix/2019/05/a-catholic-reflection-on-the-meaning-of-suffering/
833,https://www.patheos.com/blogs/coffeeandcrucifix/2019/05/confirmation-the-sacrament-of-farewell/
834,https://www.patheos.com/blogs/coffeeandcrucifix/2019/05/has-the-church-failed-persons-with-developmental-disabilities/
835,https://www.patheos.com/blogs/coffeeandcrucifix/2019/05/why-i-choose-to-pray-the-rosary/
836,https://www.patheos.com/blogs/coffeeandcrucifix/2019/04/why-purgatory-makes-sense/
837,https://www.patheos.com/blogs/coffeeandcrucifix/2019/04/rebuilding-notre-dame-versus-caring-for-the-poor/
838,https://www.patheos.com/blogs/coffeeandcrucifix/2019/04/reading-chronicles-of-narnia-during-easter/
839,https://www.patheos.com/blogs/coffeeandcrucifix/2019/04/fire-of-notre-dame-and-the-theology-of-architecture/
840,https://www.patheos.com/blogs/coffeeandcrucifix/2019/04/a-reflection-on-palm-sunday-and-election-season/
841,https://www.patheos.com/blogs/coffeeandcrucifix/2019/04/stop-treating-evangelism-like-a-sales-pitch/
842,https://www.patheos.com/blogs/coffeeandcrucifix/2019/04/10-christian-metal-bands-who-dont-suck/
843,https://www.patheos.com/blogs/coffeeandcrucifix/2019/04/are-the-apparitions-of-the-virgin-mary-real/
844,https://www.patheos.com/blogs/coffeeandcrucifix/2019/03/where-does-progressive-christianity-lead-to/
845,https://www.patheos.com/blogs/coffeeandcrucifix/2019/03/the-problem-with-purity-culture/
846,https://www.patheos.com/blogs/coffeeandcrucifix/2019/03/faith-alone-is-not-enough/
847,https://www.patheos.com/blogs/coffeeandcrucifix/2019/03/put-the-tabernacle-back-where-it-belongs/
848,https://www.patheos.com/blogs/coffeeandcrucifix/2019/03/mystrugglewithcommunion/
849,https://www.patheos.com/blogs/coffeeandcrucifix/2019/03/an-open-letter-to-church-militant/
850,https://www.patheos.com/blogs/coffeeandcrucifix/2019/03/in-defense-of-infant-baptism/
851,https://www.patheos.com/blogs/coffeeandcrucifix/2019/03/is-feminism-compatible-with-christianity/
852,https://www.patheos.com/blogs/coffeeandcrucifix/2019/03/i-long-for-catholic-unity/
853,https://www.patheos.com/blogs/coffeeandcrucifix/2019/03/10-things-to-give-up-for-lent-in-2019/
854,https://www.patheos.com/blogs/coffeeandcrucifix/2019/02/should-christians-listen-to-heavy-metal/
