,Post URL
2451,https://www.patheos.com/blogs/brotherrichard/2009/12/video-a-jew-on-christmas/
2452,https://www.patheos.com/blogs/brotherrichard/2009/12/cartoon-the-christmas-rat-race/
2453,https://www.patheos.com/blogs/brotherrichard/2009/12/video-pomplamoose-always-in-the-season/
2454,https://www.patheos.com/blogs/brotherrichard/2009/12/video-the-muppets-ringing-of-the-bells-2/
2455,https://www.patheos.com/blogs/brotherrichard/2009/12/video-the-muppets-ringing-of-the-bells/
2456,https://www.patheos.com/blogs/brotherrichard/2009/12/video-god-can-defeat-healthcare/
2457,https://www.patheos.com/blogs/brotherrichard/2009/12/video-jack-bauers-war-on-christmas/
2458,https://www.patheos.com/blogs/brotherrichard/2009/12/bowie-and-crosby-little-drummer-boy/
2459,https://www.patheos.com/blogs/brotherrichard/2009/12/atheist-news-podcast-episode-20/
2460,https://www.patheos.com/blogs/brotherrichard/2009/12/sam-elliot-blames-the-catholic-church-and-bill-oreilly/
2461,https://www.patheos.com/blogs/brotherrichard/2009/12/caption-this-picture/
2462,https://www.patheos.com/blogs/brotherrichard/2009/12/no-religious-test-for-public-office/
2463,https://www.patheos.com/blogs/brotherrichard/2009/12/pic-lady-your-glasses-are-crooked/
2464,https://www.patheos.com/blogs/brotherrichard/2009/12/are-morals-biological/
2465,https://www.patheos.com/blogs/brotherrichard/2009/12/best-teabagging-picture-ever/
2466,https://www.patheos.com/blogs/brotherrichard/2009/12/cat-toast-awesomeness/
2467,https://www.patheos.com/blogs/brotherrichard/2009/12/hanukkah-with-kirk-and-spock/
2468,https://www.patheos.com/blogs/brotherrichard/2009/12/comic-atheist-holiday-traditions/
2469,https://www.patheos.com/blogs/brotherrichard/2009/12/rachel-maddow-and-rick-warrens-lie/
2470,https://www.patheos.com/blogs/brotherrichard/2009/12/tim-minchins-beautiful-christmas-song/
2471,https://www.patheos.com/blogs/brotherrichard/2009/12/cartoon-sagan-and-pseudoscience/
2472,https://www.patheos.com/blogs/brotherrichard/2009/12/jim-gaffigans-holiday-traditions/
2473,https://www.patheos.com/blogs/brotherrichard/2009/12/denigrating-the-tree-of-knowledge-2/
2474,https://www.patheos.com/blogs/brotherrichard/2009/12/denigrating-the-tree-of-knowledge/
2475,https://www.patheos.com/blogs/brotherrichard/2009/12/music-video-christmas-with-a-capital-c/
2476,https://www.patheos.com/blogs/brotherrichard/2009/12/video-the-porcelain-god/
2477,https://www.patheos.com/blogs/brotherrichard/2009/12/video-pokemon-monsters/
2478,https://www.patheos.com/blogs/brotherrichard/2009/12/roger-ebert-and-the-mystics-of-the-left-2/
2479,https://www.patheos.com/blogs/brotherrichard/2009/12/roger-ebert-and-the-mystics-of-the-left/
2480,https://www.patheos.com/blogs/brotherrichard/2009/12/video-holy-cow/
2481,https://www.patheos.com/blogs/brotherrichard/2009/12/weekly-rant-rick-warrens-real-purpose-for-christmas/
2482,https://www.patheos.com/blogs/brotherrichard/2009/12/cartoon-fiddling-on-our-butts-while-rome-burns/
2483,https://www.patheos.com/blogs/brotherrichard/2009/12/sen-kennedy-in-hell/
2484,https://www.patheos.com/blogs/brotherrichard/2009/12/column-atheists-need-a-different-voice-opinion-usatoday-com/
2485,https://www.patheos.com/blogs/brotherrichard/2009/12/column-atheists-need-a-different-voice-opinion-usatoday-com/
2486,https://www.patheos.com/blogs/brotherrichard/2009/12/glenn-beck-lets-tear-down-the-fictional-wall/
2487,https://www.patheos.com/blogs/brotherrichard/2009/12/happiness-101/
2488,https://www.patheos.com/blogs/brotherrichard/2009/12/god-wars-palins-vs-obamas/
2489,https://www.patheos.com/blogs/brotherrichard/2009/12/episcopal-church-appoints-lesbian-bishop/
2490,https://www.patheos.com/blogs/brotherrichard/2009/12/christians-and-2012/
2491,https://www.patheos.com/blogs/brotherrichard/2009/12/video-anti-war-anti-christian/
2492,https://www.patheos.com/blogs/brotherrichard/2009/12/an-agnostic-designs-a-perfect-god/
2493,https://www.patheos.com/blogs/brotherrichard/2009/12/video-sarah-palin-on-godly-leadership/
2494,https://www.patheos.com/blogs/brotherrichard/2009/12/jerry-coyne-atheist-humility/
2495,https://www.patheos.com/blogs/brotherrichard/2009/12/scientific-skepticism-and-global-warming-2/
2496,https://www.patheos.com/blogs/brotherrichard/2009/12/scientific-skepticism-and-global-warming/
2497,https://www.patheos.com/blogs/brotherrichard/2009/12/teabagga-what-teabagga-who/
2498,https://www.patheos.com/blogs/brotherrichard/2009/12/coach-dave-says-atheism-is-a-fraud-2/
2499,https://www.patheos.com/blogs/brotherrichard/2009/12/coach-dave-says-atheism-is-a-fraud/
2500,https://www.patheos.com/blogs/brotherrichard/2009/12/comic-for-the-love-of-children/
2501,https://www.patheos.com/blogs/brotherrichard/2009/12/the-overcompensating-tank/
2502,https://www.patheos.com/blogs/brotherrichard/2009/12/holy-eggs-there-not-just-for-easter-anymore/
2503,https://www.patheos.com/blogs/brotherrichard/2009/12/atheist-news-podcast-episode-019/
2504,https://www.patheos.com/blogs/brotherrichard/2009/12/petas-new-anti-christian-ad/
2505,https://www.patheos.com/blogs/brotherrichard/2009/12/the-virgin-mary-and-ihop/
2506,https://www.patheos.com/blogs/brotherrichard/2009/12/i-might-like-twilight-if/
2507,https://www.patheos.com/blogs/brotherrichard/2009/12/i-might-like-twilight-if/
2508,https://www.patheos.com/blogs/brotherrichard/2009/12/video-glenn-beck-and-the-dark-ages/
2509,https://www.patheos.com/blogs/brotherrichard/2009/12/unification-church-gives-washington-times-weekly-payments/
2510,https://www.patheos.com/blogs/brotherrichard/2009/11/video-dinesh-dsouza-can-prove-life-after-death/
2511,https://www.patheos.com/blogs/brotherrichard/2009/11/cartoon-get-ready-its-war-on-christmas-time/
2512,https://www.patheos.com/blogs/brotherrichard/2009/11/australian-government-denies-atheist-convention-funding/
2513,https://www.patheos.com/blogs/brotherrichard/2009/11/comic-the-new-witchcraft/
2514,https://www.patheos.com/blogs/brotherrichard/2009/11/palin-beck-2012-part-duex-2/
2515,https://www.patheos.com/blogs/brotherrichard/2009/11/palin-beck-2012-part-duex/
2516,https://www.patheos.com/blogs/brotherrichard/2009/11/jesus-pumps-iron/
2517,https://www.patheos.com/blogs/brotherrichard/2009/11/fox-news-anti-atheist-question-2/
2518,https://www.patheos.com/blogs/brotherrichard/2009/11/fox-news-anti-atheist-question/
2519,https://www.patheos.com/blogs/brotherrichard/2009/11/gods-healthcare-plan/
2520,https://www.patheos.com/blogs/brotherrichard/2009/11/pope-john-paul-ii-and-self-flagellation/
2521,https://www.patheos.com/blogs/brotherrichard/2009/11/video-sarah-palins-religious-beliefs/
2522,https://www.patheos.com/blogs/brotherrichard/2009/11/funny-video-hummers-for-god/
2523,https://www.patheos.com/blogs/brotherrichard/2009/11/humor-eves-motives-revealed/
2524,https://www.patheos.com/blogs/brotherrichard/2009/11/eat-drink-be-merry-and-thankful/
2525,https://www.patheos.com/blogs/brotherrichard/2009/11/senator-chris-buttars-homosexual-confession/
2526,https://www.patheos.com/blogs/brotherrichard/2009/11/missouri-billboard-calls-for-war/
2527,https://www.patheos.com/blogs/brotherrichard/2009/11/atheist-news-podcast/
2528,https://www.patheos.com/blogs/brotherrichard/2009/11/will-glenn-beck-be-remembered-as-a-nut-job/
2529,https://www.patheos.com/blogs/brotherrichard/2009/11/quote-of-the-day-ii/
2530,https://www.patheos.com/blogs/brotherrichard/2009/11/palin-beck-2012/
2531,https://www.patheos.com/blogs/brotherrichard/2009/11/will-phillips-and-the-sanctity-of-marriage/
2532,https://www.patheos.com/blogs/brotherrichard/2009/11/will-phillips-and-the-sanctity-of-marriage/
2533,https://www.patheos.com/blogs/brotherrichard/2009/11/quote-of-the-day-19/
2534,https://www.patheos.com/blogs/brotherrichard/2009/11/november-18th-and-the-history-of-drinking-kool-aid/
2535,https://www.patheos.com/blogs/brotherrichard/2009/11/quote-of-the-day-18/
2536,https://www.patheos.com/blogs/brotherrichard/2009/11/name-or-caption-this-palin-2012-picture/
2537,https://www.patheos.com/blogs/brotherrichard/2009/11/sarah-palin-is-a-history-denier/
2538,https://www.patheos.com/blogs/brotherrichard/2009/11/howard-stern-discusses-kirk-cameron-and-ray-comfort-2/
2539,https://www.patheos.com/blogs/brotherrichard/2009/11/howard-stern-discusses-kirk-cameron-and-ray-comfort/
2540,https://www.patheos.com/blogs/brotherrichard/2009/11/new-missing-link-dinosaur-species-discovered/
2541,https://www.patheos.com/blogs/brotherrichard/2009/11/take-a-stand-against-anti-atheist-bigotry/
2542,https://www.patheos.com/blogs/brotherrichard/2009/11/video-use-y2k-preparedness-for-2012/
2543,https://www.patheos.com/blogs/brotherrichard/2009/11/the-new-science-of-scams-website/
2544,https://www.patheos.com/blogs/brotherrichard/2009/11/the-birds-continue-their-attack-2/
2545,https://www.patheos.com/blogs/brotherrichard/2009/11/the-birds-continue-their-attack/
2546,https://www.patheos.com/blogs/brotherrichard/2009/11/superstition-and-friday-the-13th/
2547,https://www.patheos.com/blogs/brotherrichard/2009/11/superstition-and-friday-the-13th/
2548,https://www.patheos.com/blogs/brotherrichard/2009/11/cartoon-history-repeats-itself/
2549,https://www.patheos.com/blogs/brotherrichard/2009/11/the-large-hadron-collider-flips-the-bird/
2550,https://www.patheos.com/blogs/brotherrichard/2009/11/video-john-boehner-makes-a-boner-while-teabagging/
2551,https://www.patheos.com/blogs/brotherrichard/2009/11/holy-crap-literally-2/
2552,https://www.patheos.com/blogs/brotherrichard/2009/11/holy-crap-literally/
2553,https://www.patheos.com/blogs/brotherrichard/2009/11/jesus-is-my-co-conspirator-2/
2554,https://www.patheos.com/blogs/brotherrichard/2009/11/jesus-is-my-co-conspirator/
2555,https://www.patheos.com/blogs/brotherrichard/2009/11/video-i-agree-with-pat-robertson/
2556,https://www.patheos.com/blogs/brotherrichard/2009/11/cartoon-beware-friday-the-13th-approaches/
2557,https://www.patheos.com/blogs/brotherrichard/2009/11/video-frank-schaeffer-and-the-fears-of-fundamentalism/
2558,https://www.patheos.com/blogs/brotherrichard/2009/11/dutch-tulip-named-in-honor-of-ayaan-hirsi-ali/
2559,https://www.patheos.com/blogs/brotherrichard/2009/11/video-debate-is-the-catholic-church-a-force-of-good/
2560,https://www.patheos.com/blogs/brotherrichard/2009/11/thank-you-president-obama/
2561,https://www.patheos.com/blogs/brotherrichard/2009/11/video-jon-stewart-transmogrifies-into-glenn-beck/
2562,https://www.patheos.com/blogs/brotherrichard/2009/11/gandalf-is-not-a-fan-of-the-bible/
2563,https://www.patheos.com/blogs/brotherrichard/2009/11/youtube-purpose-of-my-life/
2564,https://www.patheos.com/blogs/brotherrichard/2009/11/cartoon-jesus-mo-and-frank-schaeffer-2/
2565,https://www.patheos.com/blogs/brotherrichard/2009/11/cartoon-jesus-mo-and-frank-schaeffer/
2566,https://www.patheos.com/blogs/brotherrichard/2009/11/atheist-news-podcast-episode-017-demoncandy/
2567,https://www.patheos.com/blogs/brotherrichard/2009/11/cartoon-morality-comes-from-god/
2568,https://www.patheos.com/blogs/brotherrichard/2009/11/weekly-rant-frank-schaeffer-and-new-atheist-fundamentalists/
2569,https://www.patheos.com/blogs/brotherrichard/2009/11/when-should-nontheists-complain/
2570,https://www.patheos.com/blogs/brotherrichard/2009/11/my-interview-on-dogma-free-america/
2571,https://www.patheos.com/blogs/brotherrichard/2009/11/my-2009-aai-convention-speech-2/
2572,https://www.patheos.com/blogs/brotherrichard/2009/11/my-2009-aai-convention-speech/
2573,https://www.patheos.com/blogs/brotherrichard/2009/10/the-creamy-center-is-filled-with-demonic-nougat/
2574,https://www.patheos.com/blogs/brotherrichard/2009/10/video-halloween-math/
2575,https://www.patheos.com/blogs/brotherrichard/2009/10/cartoon-hehe-for-behe/
2576,https://www.patheos.com/blogs/brotherrichard/2009/10/video-dawkins-and-evolution/
2577,https://www.patheos.com/blogs/brotherrichard/2009/10/arnold-schwarzeneggers-accidental-acrostic/
2578,https://www.patheos.com/blogs/brotherrichard/2009/10/two-more-videos-of-hitchens-and-wilson/
2579,https://www.patheos.com/blogs/brotherrichard/2009/10/caption-this-jesus-picture/
2580,https://www.patheos.com/blogs/brotherrichard/2009/10/the-laura-ingraham-show-hitchens-and-wilson-collide/
2581,https://www.patheos.com/blogs/brotherrichard/2009/10/fox-news-npr-and-huff-post-the-collision-movie-is-nigh/
2582,https://www.patheos.com/blogs/brotherrichard/2009/10/are-atheist-ads-offensive/
2583,https://www.patheos.com/blogs/brotherrichard/2009/10/atheist-news-podcast-episode-016/
2584,https://www.patheos.com/blogs/brotherrichard/2009/10/cartoon-santas-intellegent-design/
2585,https://www.patheos.com/blogs/brotherrichard/2009/10/lunch-break-theater-a-universe-from-nothing-by-lawrence-krauss/
2586,https://www.patheos.com/blogs/brotherrichard/2009/10/video-swine-flu-with-a-side-of-bacon/
2587,https://www.patheos.com/blogs/brotherrichard/2009/10/weekly-rant-benny-hinn-man-of-god/
2588,https://www.patheos.com/blogs/brotherrichard/2009/10/cartoon-a-little-halloweenie-humor/
2589,https://www.patheos.com/blogs/brotherrichard/2009/10/lunch-break-theater-neil-degrasse-tysons-cosmic-quandaries/
2590,https://www.patheos.com/blogs/brotherrichard/2009/10/i-found-jesus-he-was-hiding-out-in-an-ikea-bathroom/
2591,https://www.patheos.com/blogs/brotherrichard/2009/10/can-we-be-good-without-a-god-2/
2592,https://www.patheos.com/blogs/brotherrichard/2009/10/can-we-be-good-without-a-god/
2593,https://www.patheos.com/blogs/brotherrichard/2009/10/poll-catholic-church-is-a-force-of-good-in-this-world/
2594,https://www.patheos.com/blogs/brotherrichard/2009/10/cartoon-teach-the-controversy/
2595,https://www.patheos.com/blogs/brotherrichard/2009/10/chariots-of-iron-episode-2-39-post-aai-recap-show-with-brother-richard/
2596,https://www.patheos.com/blogs/brotherrichard/2009/10/almost-30-of-nj-conservatives-think-obama-may-be-the-antichrist/
2597,https://www.patheos.com/blogs/brotherrichard/2009/10/lunch-break-theater-the-origins-of-morality/
2598,https://www.patheos.com/blogs/brotherrichard/2009/10/video-the-future-according-to-jack-van-impe/
2599,https://www.patheos.com/blogs/brotherrichard/2009/10/cartoon-zombies-and-the-baby-jesus/
2600,https://www.patheos.com/blogs/brotherrichard/2009/10/video-stephen-colberts-the-word-symbol-minded/
2601,https://www.patheos.com/blogs/brotherrichard/2009/10/how-to-handle-door-to-door-evangelists/
2602,https://www.patheos.com/blogs/brotherrichard/2009/10/is-bill-maher-the-atheist-jenny-mccarthy-2/
2603,https://www.patheos.com/blogs/brotherrichard/2009/10/is-bill-maher-the-atheist-jenny-mccarthy/
2604,https://www.patheos.com/blogs/brotherrichard/2009/10/you-broke-it-you-bought-it/
2605,https://www.patheos.com/blogs/brotherrichard/2009/09/almost-back-to-normal/
2606,https://www.patheos.com/blogs/brotherrichard/2009/09/next-stop-the-supreme-court/
2607,https://www.patheos.com/blogs/brotherrichard/2009/09/video-the-912-tea-party/
2608,https://www.patheos.com/blogs/brotherrichard/2009/09/philip-pullman-says-jesus-was-not-divine-2/
2609,https://www.patheos.com/blogs/brotherrichard/2009/09/philip-pullman-says-jesus-was-not-divine/
2610,https://www.patheos.com/blogs/brotherrichard/2009/09/comic-when-we-all-get-to-heaven/
2611,https://www.patheos.com/blogs/brotherrichard/2009/09/happy-anniversary-chariots-of-iron/
2612,https://www.patheos.com/blogs/brotherrichard/2009/09/comic-we-dont-want-them-to-shut-up/
2613,https://www.patheos.com/blogs/brotherrichard/2009/08/bill-donahue-catholic-league-president-is-a-bigot/
2614,https://www.patheos.com/blogs/brotherrichard/2009/08/sunday-fundies-omazing-grace/
2615,https://www.patheos.com/blogs/brotherrichard/2009/08/quote-of-the-day-17/
2616,https://www.patheos.com/blogs/brotherrichard/2009/08/the-mp3-of-my-appearance-on-the-infidel-guy-show/
2617,https://www.patheos.com/blogs/brotherrichard/2009/08/the-mp3-of-my-appearance-on-the-infidel-guy-show/
2618,https://www.patheos.com/blogs/brotherrichard/2009/08/video-seti-love-and-contact/
2619,https://www.patheos.com/blogs/brotherrichard/2009/08/lunch-break-theater-at-home-with-hitchens-2/
2620,https://www.patheos.com/blogs/brotherrichard/2009/08/lunch-break-theater-at-home-with-hitchens/
2621,https://www.patheos.com/blogs/brotherrichard/2009/08/listen-to-me-tonight-on-the-infidel-guy-show/
2622,https://www.patheos.com/blogs/brotherrichard/2009/08/atheist-news-podcast-episode-013/
2623,https://www.patheos.com/blogs/brotherrichard/2009/08/support-the-foundation-beyond-belief-2/
2624,https://www.patheos.com/blogs/brotherrichard/2009/08/support-the-foundation-beyond-belief/
2625,https://www.patheos.com/blogs/brotherrichard/2009/08/video-pastor-prays-for-obama-to-go-to-hell/
2626,https://www.patheos.com/blogs/brotherrichard/2009/08/video-sam-harris-on-bill-maher-2/
