,Post URL
1042,https://www.patheos.com/blogs/davearmstrong/2018/05/why-bible-difficulties-should-be-fully-expected.html
1043,https://www.patheos.com/blogs/davearmstrong/2018/05/is-god-an-unjust-judge-dialogue-with-an-atheist.html
1044,https://www.patheos.com/blogs/davearmstrong/2018/05/dialogue-with-an-atheist-on-miracles-first-premises.html
1045,https://www.patheos.com/blogs/davearmstrong/2018/05/empiricism-only-valid-objective-knowledge-two-atheists-reply.html
1046,https://www.patheos.com/blogs/davearmstrong/2018/05/50-atheists-vs-me-and-the-101-topics-routine.html
1047,https://www.patheos.com/blogs/davearmstrong/2018/05/what-really-moves-and-persuades-atheists.html
1048,https://www.patheos.com/blogs/davearmstrong/2018/05/hell-dialogue-with-a-philosophy-graduate-student.html
1049,https://www.patheos.com/blogs/davearmstrong/2018/05/novelties-of-vatican-ii-religious-liberty-ecumenism.html
1050,https://www.patheos.com/blogs/davearmstrong/2018/05/how-much-can-catholics-disagree-with-the-church.html
1051,https://www.patheos.com/blogs/davearmstrong/2018/05/ethics-of-hiroshima-nagasaki-catholic-reflections.html
1052,https://www.patheos.com/blogs/davearmstrong/2018/05/u2-we-choose-legal-abortion-over-christianity.html
1053,https://www.patheos.com/blogs/davearmstrong/2018/05/analyzing-luther-protestant-traditions-of-men-inevitable.html
1054,https://www.patheos.com/blogs/davearmstrong/2018/05/prayer-for-the-dead-retroactive-prayer-luther-protestants.html
1055,https://www.patheos.com/blogs/davearmstrong/2018/05/protestant-principles-of-authority-are-self-defeating.html
1056,https://www.patheos.com/blogs/davearmstrong/2018/05/catholic-predestination-molinism-thomism-in-a-nutshell.html
1057,https://www.patheos.com/blogs/davearmstrong/2018/04/official-catholic-use-of-convert-to-describe-new-catholics.html
1058,https://www.patheos.com/blogs/davearmstrong/2018/04/potential-catholic-converts-my-hands-off-approach.html
1059,https://www.patheos.com/blogs/davearmstrong/2018/04/agree-be-loved-think-for-yourself-disagree-be-hated.html
1060,https://www.patheos.com/blogs/davearmstrong/2018/04/lawler-hypocritically-acts-like-he-claims-pope-francis-does.html
1061,https://www.patheos.com/blogs/davearmstrong/2018/04/dialogue-contraception-natural-family-planning-nfp.html
1062,https://www.patheos.com/blogs/davearmstrong/2018/04/use-of-anti-catholic-in-non-catholic-scholarly-works.html
1063,https://www.patheos.com/blogs/davearmstrong/2018/04/marys-death-before-her-assumption-required-belief.html
1064,https://www.patheos.com/blogs/davearmstrong/2018/04/marys-immaculate-conception-necessary-or-fitting.html
1065,https://www.patheos.com/blogs/davearmstrong/2018/04/crusades-controversy-discussion-w-orthodox.html
1066,https://www.patheos.com/blogs/davearmstrong/2018/04/difficulty-of-catholic-protestant-marriage-some-thoughts.html
1067,https://www.patheos.com/blogs/davearmstrong/2018/04/catholic-fundamentalism-insufficiently-converted-catholics.html
1068,https://www.patheos.com/blogs/davearmstrong/2018/04/todd-bakers-exodus-from-rome-attack-on-my-conversion.html
1069,https://www.patheos.com/blogs/davearmstrong/2018/04/todd-bakers-exodus-from-rome-tradition-mary-sola-fide.html
1070,https://www.patheos.com/blogs/davearmstrong/2018/04/primacy-of-st-peter-verified-by-protestant-scholars.html
1071,https://www.patheos.com/blogs/davearmstrong/2018/04/anti-newman-rhetoric-in-anti-catholic-polemics.html
1072,https://www.patheos.com/blogs/davearmstrong/2018/04/sacrifice-of-the-mass-a-biblical-overview.html
1073,https://www.patheos.com/blogs/davearmstrong/2018/04/on-descriptive-adjectives-for-catholic.html
1074,https://www.patheos.com/blogs/davearmstrong/2018/04/this-old-pro-lifer-mostly-agrees-with-new-ones.html
1075,https://www.patheos.com/blogs/davearmstrong/2018/04/abortion-in-the-bible-debate-w-zealous-agnostic.html
1076,https://www.patheos.com/blogs/davearmstrong/2018/04/mary-was-a-virgin-during-jesus-birth-in-partu.html
1077,https://www.patheos.com/blogs/davearmstrong/2018/04/virgin-birth-perpetual-virginity-anti-sex.html
1078,https://www.patheos.com/blogs/davearmstrong/2018/04/dialogue-on-the-logic-of-catholic-infallible-authority.html
1079,https://www.patheos.com/blogs/davearmstrong/2018/04/church-fathers-on-god-emotions-anthropomorphism.html
1080,https://www.patheos.com/blogs/davearmstrong/2018/04/church-fathers-god-is-immutable-simple-outside-of-time.html
1081,https://www.patheos.com/blogs/davearmstrong/2018/04/thoughts-on-gods-omniscience-immutability-timelessness.html
1082,https://www.patheos.com/blogs/davearmstrong/2018/04/chappaquiddick-four-theories-briefly-considered.html
1083,https://www.patheos.com/blogs/davearmstrong/2018/04/perpetual-virginity-not-intuitive-but-still-true.html
1084,https://www.patheos.com/blogs/davearmstrong/2018/04/are-pope-critics-evil-reply-to-karl-keating.html
1085,https://www.patheos.com/blogs/davearmstrong/2018/04/popes-chilean-abuse-apology-troubles-simcha-fisher.html
1086,https://www.patheos.com/blogs/davearmstrong/2018/04/replies-to-critiques-of-pope-francis-dave-armstrong.html
1087,https://www.patheos.com/blogs/davearmstrong/2018/04/st-paul-far-more-of-an-insulter-than-pope-francis.html
1088,https://www.patheos.com/blogs/davearmstrong/2018/04/olsons-nitpicking-persnickety-guide-to-gaudete-et-exsultate.html
1089,https://www.patheos.com/blogs/davearmstrong/2018/04/pope-francis-all-life-preborn-and-born-is-equally-sacred.html
1090,https://www.patheos.com/blogs/davearmstrong/2018/04/satan-referenced-24-times-in-gaudete-et-exsultate.html
1091,https://www.patheos.com/blogs/davearmstrong/2018/04/council-of-constance-1414-18-triumph-or-death-of-conciliarism.html
1092,https://www.patheos.com/blogs/davearmstrong/2018/04/everything-saved-more-dim-witted-bashing-of-pope-re-hell.html
1093,https://www.patheos.com/blogs/davearmstrong/2018/04/perpetual-virginity-of-mary-mocked-by-james-white.html
1094,https://www.patheos.com/blogs/davearmstrong/2018/04/william-lane-craigs-christological-errors-monothelitism.html
1095,https://www.patheos.com/blogs/davearmstrong/2018/04/baptismal-formula-trinitarian-or-in-jesus-name-only.html
1096,https://www.patheos.com/blogs/davearmstrong/2018/04/conversion-to-catholicism-reflections-on-its-complexity.html
1097,https://www.patheos.com/blogs/davearmstrong/2018/04/re-presentation-vs-re-sacrifice-in-the-mass-doctrinal-history.html
1098,https://www.patheos.com/blogs/davearmstrong/2018/04/lutheran-view-of-the-mass-catholics-lutheran-worship.html
1099,https://www.patheos.com/blogs/davearmstrong/2018/04/the-nature-of-the-church-lutheran-catholic-dialogue.html
1100,https://www.patheos.com/blogs/davearmstrong/2018/04/my-coined-term-radical-catholic-reactionary-clarifications.html
1101,https://www.patheos.com/blogs/davearmstrong/2018/04/lame-reactionary-anti-francis-no-hell-argument.html
1102,https://www.patheos.com/blogs/davearmstrong/2018/03/reactionary-chris-ferraras-lies-re-pope-francis-hell.html
1103,https://www.patheos.com/blogs/davearmstrong/2018/03/i-complete-what-is-lacking-in-christs-afflictions-col-124.html
1104,https://www.patheos.com/blogs/davearmstrong/2018/03/pope-francis-hell-phil-lawler-lies-damned-lies.html
1105,https://www.patheos.com/blogs/davearmstrong/2018/03/jesus-god-the-father-sinful-due-to-being-tempted.html
1106,https://www.patheos.com/blogs/davearmstrong/2018/03/did-jesus-jesus-have-children-offspring-isaiah-5310.html
1107,https://www.patheos.com/blogs/davearmstrong/2018/03/martin-luther-vs-nestorius-re-mother-of-god.html
1108,https://www.patheos.com/blogs/davearmstrong/2018/03/catholic-doctrine-of-mary-introductory-biblical-guide.html
1109,https://www.patheos.com/blogs/davearmstrong/2018/03/pope-criticism-vigorous-exchanges-w-karl-keating.html
1110,https://www.patheos.com/blogs/davearmstrong/2018/03/henry-sire-of-dictator-pope-infamy-reactionary-extremist.html
1111,https://www.patheos.com/blogs/davearmstrong/2018/03/honoring-popes-scriptural-honor-of-even-wicked-rulers.html
1112,https://www.patheos.com/blogs/davearmstrong/2018/03/debate-on-ross-douthats-critical-views-of-vatican-ii.html
1113,https://www.patheos.com/blogs/davearmstrong/2018/03/douthats-to-change-the-church-mini-debate-w-karl-keating.html
1114,https://www.patheos.com/blogs/davearmstrong/2018/03/protestant-takes-solace-in-douthats-pope-bashing-book.html
1115,https://www.patheos.com/blogs/davearmstrong/2018/03/jimi-hendrix-taught-us-about-a-colorblind-society.html
1116,https://www.patheos.com/blogs/davearmstrong/2018/03/is-modern-catholic-church-music-aesthetically-mediocre.html
1117,https://www.patheos.com/blogs/davearmstrong/2018/03/catholic-closed-communion-reply-to-a-foolish-objection.html
1118,https://www.patheos.com/blogs/davearmstrong/2018/03/does-communion-in-one-kind-trivialize-the-sacrament.html
1119,https://www.patheos.com/blogs/davearmstrong/2018/03/on-misunderstanding-theology-refusing-any-correction.html
1120,https://www.patheos.com/blogs/davearmstrong/2018/03/divine-family-planning-unlimited-children-anti-nfp-critique.html
1121,https://www.patheos.com/blogs/davearmstrong/2018/03/why-papal-infallibility-was-made-a-dogma-in-1870.html
1122,https://www.patheos.com/blogs/davearmstrong/2018/03/evidencias-biblicas-para-el-catolicismo.html
1123,https://www.patheos.com/blogs/davearmstrong/2018/03/negative-reactionary-views-popes-since-1958.html
1124,https://www.patheos.com/blogs/davearmstrong/2018/03/reactionaries-begin-savage-attacks-pope-benedict.html
1125,https://www.patheos.com/blogs/davearmstrong/2018/03/illogic-silliness-re-benedict-francis-blurring-incident.html
1126,https://www.patheos.com/blogs/davearmstrong/2018/03/formal-human-forgiveness-of-sins-in-the-bible.html
1127,https://www.patheos.com/blogs/davearmstrong/2018/03/dialogue-altar-girls.html
1128,https://www.patheos.com/blogs/davearmstrong/2018/03/vulgates-penance-exchange-w-reformed-protestants.html
1129,https://www.patheos.com/blogs/davearmstrong/2018/03/examination-conscience-biblical-pauline-evidence.html
1130,https://www.patheos.com/blogs/davearmstrong/2018/03/altar-girls-alter-intentions-altar-boys.html
1131,https://www.patheos.com/blogs/davearmstrong/2018/03/gettin-lousy-milky-homilies-at-mass-start-readin.html
1132,https://www.patheos.com/blogs/davearmstrong/2018/03/biblical-flat-earth-cosmology-dialogue-w-atheist.html
1133,https://www.patheos.com/blogs/davearmstrong/2018/03/merits-of-phil-lawlers-lost-shepherd-three-common-fallacies.html
1134,https://www.patheos.com/blogs/davearmstrong/2018/03/reply-stephen-phalen-phil-lawlers-lost-shepherd.html
1135,https://www.patheos.com/blogs/davearmstrong/2018/03/on-the-definition-of-evangelical.html
1136,https://www.patheos.com/blogs/davearmstrong/2018/03/dialogue-real-presence-vs-holy-spirits-indwelling.html
1137,https://www.patheos.com/blogs/davearmstrong/2018/03/material-sufficiency-scripture-not-sola-scriptura.html
1138,https://www.patheos.com/blogs/davearmstrong/2018/03/pope-leading-church-false-doctrine.html
1139,https://www.patheos.com/blogs/davearmstrong/2018/03/dialogue-protestant-non-quest-certainty.html
1140,https://www.patheos.com/blogs/davearmstrong/2018/03/illogical-angry-atheists-five-typical-examples.html
1141,https://www.patheos.com/blogs/davearmstrong/2018/03/dialogues-w-critics-disparagers-pope-francis.html
1142,https://www.patheos.com/blogs/davearmstrong/2018/03/dialogue-sharp-inquiring-protestant-vs-pope-bashing-catholic.html
1143,https://www.patheos.com/blogs/davearmstrong/2018/03/sinning-christians-catholic-vs-protestant-approaches.html
1144,https://www.patheos.com/blogs/davearmstrong/2018/03/dialogue-annulment-divorce-essentially-different.html
1145,https://www.patheos.com/blogs/davearmstrong/2018/03/dialogue-matthew-1919-exception-clause-divorce.html
1146,https://www.patheos.com/blogs/davearmstrong/2018/03/nothing-new-reactionary-attacks-pope-st-john-paul-ii.html
1147,https://www.patheos.com/blogs/davearmstrong/2018/03/beatles-schubert-musicological-comparisons.html
1148,https://www.patheos.com/blogs/davearmstrong/2018/02/monasticism-defended-from-scripture-and-reason.html
1149,https://www.patheos.com/blogs/davearmstrong/2018/02/raising-tabitha-proof-purgatory-tony-gerring.html
1150,https://www.patheos.com/blogs/davearmstrong/2018/02/harry-potter-literary-magic-magical-mystery-sewer.html
1151,https://www.patheos.com/blogs/davearmstrong/2018/02/dialogue-on-romanticism-christianity-w-k-rickert-jr.html
1152,https://www.patheos.com/blogs/davearmstrong/2018/02/reactionary-errors-bad-worse-modernist-ones.html
1153,https://www.patheos.com/blogs/davearmstrong/2018/02/phil-lawlers-lost-shepherd-amazon-review.html
1154,https://www.patheos.com/blogs/davearmstrong/2018/02/whites-hays-anti-catholic-analyses-of-my-catholic-conversion.html
1155,https://www.patheos.com/blogs/davearmstrong/2018/02/filioque-catholic-orthodox-dialogue-william-klimon.html
1156,https://www.patheos.com/blogs/davearmstrong/2018/02/papal-participation-in-the-first-seven-ecumenical-councils.html
1157,https://www.patheos.com/blogs/davearmstrong/2018/02/shock-former-catholic-rod-dreher-loves-lawlers-pope-bashing-book.html
1158,https://www.patheos.com/blogs/davearmstrong/2018/02/papal-succession-straightforward-biblical-argument.html
1159,https://www.patheos.com/blogs/davearmstrong/2018/02/conversion-not-due-hostility-evangelicalism.html
1160,https://www.patheos.com/blogs/davearmstrong/2018/02/catholic-protestant-common-ground-esp-re-good-works.html
1161,https://www.patheos.com/blogs/davearmstrong/2018/02/reply-lutheran-tradition-patristic-rule-faith.html
1162,https://www.patheos.com/blogs/davearmstrong/2018/02/mass-baptisms-acts-future-binding-church-decrees.html
1163,https://www.patheos.com/blogs/davearmstrong/2018/02/veneration-relics-short-catholic-apologia.html
1164,https://www.patheos.com/blogs/davearmstrong/2018/02/veneration-bowing-angel-joshua-513-15.html
1165,https://www.patheos.com/blogs/davearmstrong/2018/02/lebron-declines-one-one-challenge-w-laura-ingraham.html
1166,https://www.patheos.com/blogs/davearmstrong/2018/02/dialogue-conservatives-old-pro-lifers-poor.html
1167,https://www.patheos.com/blogs/davearmstrong/2018/02/dialogue-mass-similar-jeroboams-idolatry.html
1168,https://www.patheos.com/blogs/davearmstrong/2018/02/mass-equivalent-golden-calf-worship.html
1169,https://www.patheos.com/blogs/davearmstrong/2018/02/bad-popes-replies-to-a-sincere-inquirer.html
1170,https://www.patheos.com/blogs/davearmstrong/2018/02/new-old-pro-lifers-roundtable-discussion-divisions.html
1171,https://www.patheos.com/blogs/davearmstrong/2018/02/dialogue-w-calvinists-on-prayer-for-the-dead-purgatory.html
1172,https://www.patheos.com/blogs/davearmstrong/2018/02/dialogue-w-atheist-john-loftus-problem-evil.html
1173,https://www.patheos.com/blogs/davearmstrong/2018/02/irrational-hostility-conversion-stories-esp-scott-hahns.html
1174,https://www.patheos.com/blogs/davearmstrong/2018/02/anti-catholic-james-swans-goofy-anonymous-reviews-book.html
1175,https://www.patheos.com/blogs/davearmstrong/2018/02/dialogue-double-predestination-total-depravity-limited-atonement.html
1176,https://www.patheos.com/blogs/davearmstrong/2018/02/withstand-satan-exploits-errors-falsehood-nefarious-ends.html
1177,https://www.patheos.com/blogs/davearmstrong/2018/02/189-english-catholic-martyrs-heroic-confessors-1603-1729.html
1178,https://www.patheos.com/blogs/davearmstrong/2018/02/protestant-reformer-zwingli-denied-original-sin.html
1179,https://www.patheos.com/blogs/davearmstrong/2018/02/communion-saints-biblical-introduction-overview.html
1180,https://www.patheos.com/blogs/davearmstrong/2018/02/430-catholic-martyrs-murdered-henry-viii-1534-1544.html
1181,https://www.patheos.com/blogs/davearmstrong/2018/02/dialogue-contraception-nfp-crucial-ethical-distinctions.html
1182,https://www.patheos.com/blogs/davearmstrong/2018/02/homeopathy-pragmatic-medicine-reason-science.html
1183,https://www.patheos.com/blogs/davearmstrong/2018/02/unlimited-children-catholics-reply-pharisee.html
