,Post URL
1057,https://www.patheos.com/blogs/billykangas/2010/09/saint-of-the-week-john-chrysostom.html
1058,https://www.patheos.com/blogs/billykangas/2010/09/gods-prerogative-in-missio-dei.html
1059,https://www.patheos.com/blogs/billykangas/2010/09/john-chrysostom-on-biblical-literacy-i-wonder-what-he-would-say-to-the-church-today.html
1060,https://www.patheos.com/blogs/billykangas/2010/09/the-difficult-personal-call-of-missio-dei.html
1061,https://www.patheos.com/blogs/billykangas/2010/09/feast-of-the-week-the-nativity-of-the-most-blessed-virgin-mary.html
1062,https://www.patheos.com/blogs/billykangas/2010/09/st-nicholas-cabasilas-on-the-sanctifying-power-of-liturgy.html
1063,https://www.patheos.com/blogs/billykangas/2010/09/sister-janet-mead-the-lords-prayer-1973.html
1064,https://www.patheos.com/blogs/billykangas/2010/09/is-morality-a-heresy.html
1065,https://www.patheos.com/blogs/billykangas/2010/09/life-update-what-we-did-in-alaska.html
1066,https://www.patheos.com/blogs/billykangas/2010/09/video-the-orthodox-church-destroyed-on-911-wants-their-church-built.html
1067,https://www.patheos.com/blogs/billykangas/2010/08/saint-of-the-week-gregory-the-great.html
1068,https://www.patheos.com/blogs/billykangas/2010/08/st-basil-the-great-blasts-sola-scriptura.html
1069,https://www.patheos.com/blogs/billykangas/2010/08/saint-of-the-week-augustine-of-hippo.html
1070,https://www.patheos.com/blogs/billykangas/2010/08/st-john-climacus-on-the-blessing-of-a-conscience.html
1071,https://www.patheos.com/blogs/billykangas/2010/08/saint-of-the-week-bernard-of-clairvaux.html
1072,https://www.patheos.com/blogs/billykangas/2010/08/st-anthony-on-fighting-against-sin.html
1073,https://www.patheos.com/blogs/billykangas/2010/08/join-the-new-orant-page-on-facebook.html
1074,https://www.patheos.com/blogs/billykangas/2010/08/michael-bloomberg-on-religious-freedom.html
1075,https://www.patheos.com/blogs/billykangas/2010/08/read-orthodoxy-by-g-k-chesterton.html
1076,https://www.patheos.com/blogs/billykangas/2010/07/have-you-ever-prayed-the-jesus-prayer.html
1077,https://www.patheos.com/blogs/billykangas/2010/07/who-wrote-the-bible.html
1078,https://www.patheos.com/blogs/billykangas/2010/07/survey-how-do-you-use-your-creativity-to-do-the-work-of-god.html
1079,https://www.patheos.com/blogs/billykangas/2010/07/what-is-sunday-morning-for.html
1080,https://www.patheos.com/blogs/billykangas/2010/06/after-pentecost-guest-blogger-mos-def.html
1081,https://www.patheos.com/blogs/billykangas/2010/06/how-the-west-gave-up-its-common-life.html
1082,https://www.patheos.com/blogs/billykangas/2010/06/after-pentecost-guest-blogger-soong-chan-rah.html
1083,https://www.patheos.com/blogs/billykangas/2010/06/after-pentecost-guest-blogger-yasuyuki-kamata.html
1084,https://www.patheos.com/blogs/billykangas/2010/05/life-update-im-off-to-alaska.html
1085,https://www.patheos.com/blogs/billykangas/2010/05/reading-the-descent-of-the-holy-spirit-icon.html
1086,https://www.patheos.com/blogs/billykangas/2010/05/if-resurrection-is-a-life-beyond-death-what-is-it.html
1087,https://www.patheos.com/blogs/billykangas/2010/05/six-things-to-remember-when-god-seems-distant.html
1088,https://www.patheos.com/blogs/billykangas/2010/05/the-new-way-to-get-your-christian-book-published.html
1089,https://www.patheos.com/blogs/billykangas/2010/05/exposing-the-liturgy-of-the-mega-church.html
1090,https://www.patheos.com/blogs/billykangas/2010/05/where-did-your-brand-of-religion-come-from.html
1091,https://www.patheos.com/blogs/billykangas/2010/05/changed-into-god-reflections-on-theosis.html
1092,https://www.patheos.com/blogs/billykangas/2010/05/changed-into-god-reflections-on-theosis-2.html
1093,https://www.patheos.com/blogs/billykangas/2010/05/book-review-rechurch-by-stephen-mansfield.html
1094,https://www.patheos.com/blogs/billykangas/2010/05/facts-about-global-christianity.html
1095,https://www.patheos.com/blogs/billykangas/2010/05/icons-in-the-modern-and-postmodern-world.html
1096,https://www.patheos.com/blogs/billykangas/2010/04/how-much-do-you-know-about-the-christian-world-view.html
1097,https://www.patheos.com/blogs/billykangas/2010/04/10-tools-to-invigorate-the-liturgy-of-the-hours.html
1098,https://www.patheos.com/blogs/billykangas/2010/04/life-update-my-life-in-chicago.html
1099,https://www.patheos.com/blogs/billykangas/2010/04/mclarenism-tulip-daisy-laurel.html
1100,https://www.patheos.com/blogs/billykangas/2010/04/a-historical-glance-at-clerical-sexual-abuse.html
1101,https://www.patheos.com/blogs/billykangas/2010/04/can-this-quiz-tell-you-what-religion-you-should-be.html
1102,https://www.patheos.com/blogs/billykangas/2010/04/is-there-a-way-forward-in-how-we-address-sex-abuse-in-the-church.html
1103,https://www.patheos.com/blogs/billykangas/2010/04/book-review-whose-religion-is-christianity.html
1104,https://www.patheos.com/blogs/billykangas/2010/03/reading-the-entry-into-jerusalem-icon.html
1105,https://www.patheos.com/blogs/billykangas/2010/03/for-those-of-you-who-like-slam-poetry-im-sorry-im-a-christian.html
1106,https://www.patheos.com/blogs/billykangas/2010/03/annunciation.html
1107,https://www.patheos.com/blogs/billykangas/2010/03/want-to-get-an-nlt.html
1108,https://www.patheos.com/blogs/billykangas/2010/03/my-top-ten-reasons-for-praying-the-divine-office.html
1109,https://www.patheos.com/blogs/billykangas/2010/03/book-review-ancient-future-evangelism-by-robert-e-webber.html
1110,https://www.patheos.com/blogs/billykangas/2010/03/listen-to-the-dark-night-of-the-soul-by-saint-john-of-the-cros-in-its-entirety.html
1111,https://www.patheos.com/blogs/billykangas/2010/03/theology-and-the-cross-a-witness-from-a-communist-prison.html
1112,https://www.patheos.com/blogs/billykangas/2010/03/using-dark-night-of-the-soul-as-a-guide-to-lent.html
1113,https://www.patheos.com/blogs/billykangas/2010/02/a-concrete-poem-of-the-gospel.html
1114,https://www.patheos.com/blogs/billykangas/2010/02/mark-driscoll-on-avitar-hmm.html
1115,https://www.patheos.com/blogs/billykangas/2010/02/happy-125th-anniversary-ecc.html
1116,https://www.patheos.com/blogs/billykangas/2010/02/saint-valentines-day-luther-on-marriage.html
1117,https://www.patheos.com/blogs/billykangas/2010/02/10-questions-to-ask-yourself-as-a-communicator.html
1118,https://www.patheos.com/blogs/billykangas/2010/01/the-eucharist-in-the-evangelical-covenant-church.html
1119,https://www.patheos.com/blogs/billykangas/2010/01/the-deck-of-cards-as-a-prayer-book.html
1120,https://www.patheos.com/blogs/billykangas/2010/01/happy-martin-luther-king-jr-day.html
1121,https://www.patheos.com/blogs/billykangas/2010/01/reading-the-wedding-at-cana-icon.html
1122,https://www.patheos.com/blogs/billykangas/2010/01/the-liturgy-of-espresso.html
1123,https://www.patheos.com/blogs/billykangas/2010/01/reading-the-baptism-of-christ-icon.html
1124,https://www.patheos.com/blogs/billykangas/2010/01/mother-of-god.html
1125,https://www.patheos.com/blogs/billykangas/2009/12/the-massacre-of-the-innocents.html
1126,https://www.patheos.com/blogs/billykangas/2009/12/st-john-chrysostom-homily-on-christmas-morning.html
1127,https://www.patheos.com/blogs/billykangas/2009/12/the-12-days-of-christmas-a-coded-catholic-catechesis.html
1128,https://www.patheos.com/blogs/billykangas/2009/12/the-light-has-come-rejoice.html
1129,https://www.patheos.com/blogs/billykangas/2009/12/christian-disciplines-195-ad.html
1130,https://www.patheos.com/blogs/billykangas/2009/12/better-know-an-icon-iconography.html
1131,https://www.patheos.com/blogs/billykangas/2009/12/christmas-vs-hanukkah.html
1132,https://www.patheos.com/blogs/billykangas/2009/12/luke-951-62-part-vii-recap.html
1133,https://www.patheos.com/blogs/billykangas/2009/12/luke-951-62-part-vi-prophet-pilgrim-or-paschal-lamb-a-verse-by-verse-analysis-of-jesus-call-to-discipleship.html
1134,https://www.patheos.com/blogs/billykangas/2009/12/luke-951-62-part-v-elijah-and-the-plow-jesus-call-for-new-identity.html
1135,https://www.patheos.com/blogs/billykangas/2009/12/luke-951-62-part-iv-wanna-be-wayfarers-a-look-over-the-three-would-be-disciples-of-jesus.html
1136,https://www.patheos.com/blogs/billykangas/2009/12/luke-951-62-part-iii-steps-forward-a-verse-by-verse-analysis-of-jesus-rejection.html
1137,https://www.patheos.com/blogs/billykangas/2009/12/luke-951-62-part-ii-face-toward-jerusalem-approaching-the-rejection-at-samaria.html
1138,https://www.patheos.com/blogs/billykangas/2009/12/luke-9-51-62-part-i-introduction.html
1139,https://www.patheos.com/blogs/billykangas/2009/11/road-trip-what-is-lukes-travel-narrative.html
1140,https://www.patheos.com/blogs/billykangas/2009/11/its-advent.html
1141,https://www.patheos.com/blogs/billykangas/2009/11/luke-a-longer-walk-with-jesus.html
1142,https://www.patheos.com/blogs/billykangas/2009/11/an-anwser-to-could-god-create-a-rock-so-heavy-he-himself-could-not-lift-it.html
1143,https://www.patheos.com/blogs/billykangas/2009/11/the-lords-supper-part-iv-thanksgiving.html
1144,https://www.patheos.com/blogs/billykangas/2009/11/the-lords-supper-part-iii-do-we-do-this-in-rememberence.html
1145,https://www.patheos.com/blogs/billykangas/2009/11/did-darwin-kill-god.html
1146,https://www.patheos.com/blogs/billykangas/2009/11/the-lords-supper-part-ii-is-john-6-the-lords-supper.html
1147,https://www.patheos.com/blogs/billykangas/2009/11/the-lords-supper-part-i-compare-the-words-of-institution.html
1148,https://www.patheos.com/blogs/billykangas/2009/11/preserve-protect-and-defend.html
1149,https://www.patheos.com/blogs/billykangas/2009/11/for-what-do-we-weep.html
1150,https://www.patheos.com/blogs/billykangas/2009/11/the-power-of-poverty-jeremiah-3314-16.html
1151,https://www.patheos.com/blogs/billykangas/2009/11/jeremiah-then-and-now-david-a-hasey.html
1152,https://www.patheos.com/blogs/billykangas/2009/11/where-is-god-when-life-tumbles-in-theodicy-when-it-counts.html
1153,https://www.patheos.com/blogs/billykangas/2009/11/a-crash-course-in-dicipleship.html
1154,https://www.patheos.com/blogs/billykangas/2009/11/art-mystery-and-christ.html
1155,https://www.patheos.com/blogs/billykangas/2009/11/should-we-censure-religious-extremists.html
1156,https://www.patheos.com/blogs/billykangas/2009/11/discipleship.html
1157,https://www.patheos.com/blogs/billykangas/2009/11/born-of-water-and-the-spirit.html
1158,https://www.patheos.com/blogs/billykangas/2009/11/are-you-born-again.html
1159,https://www.patheos.com/blogs/billykangas/2009/11/john-1-should-blow-your-mind.html
1160,https://www.patheos.com/blogs/billykangas/2009/11/the-outlaw-preachers.html
1161,https://www.patheos.com/blogs/billykangas/2009/11/beautiful-chaos.html
1162,https://www.patheos.com/blogs/billykangas/2009/11/virtual-community-virtual-incarnation.html
1163,https://www.patheos.com/blogs/billykangas/2009/10/how-to-worship.html
1164,https://www.patheos.com/blogs/billykangas/2009/10/what-is-all-saints-day-about.html
1165,https://www.patheos.com/blogs/billykangas/2009/10/is-jesus-serious-in-mark-410-12.html
1166,https://www.patheos.com/blogs/billykangas/2009/10/the-use-of-the-bible-in-preaching-joyce-meyer.html
1167,https://www.patheos.com/blogs/billykangas/2009/10/synagogue-3000.html
1168,https://www.patheos.com/blogs/billykangas/2009/10/what-does-an-image-tell-us.html
1169,https://www.patheos.com/blogs/billykangas/2009/10/amahoro-africa.html
1170,https://www.patheos.com/blogs/billykangas/2009/10/our-identity-in-johns-gospel-part-vi-unmasking-darkness.html
1171,https://www.patheos.com/blogs/billykangas/2009/10/our-identity-in-johns-gospel-part-v-unmasking-hunger.html
1172,https://www.patheos.com/blogs/billykangas/2009/10/our-identity-in-johns-gospel-part-iv-unmasking-the-women-at-the-well-among-other-things.html
1173,https://www.patheos.com/blogs/billykangas/2009/10/our-identity-in-johns-gospel-part-iii-unmasking-nicodemus.html
1174,https://www.patheos.com/blogs/billykangas/2009/10/are-we-actually-called-to-live-the-sermon-on-the-mount-10-views.html
1175,https://www.patheos.com/blogs/billykangas/2009/10/growth.html
1176,https://www.patheos.com/blogs/billykangas/2009/10/our-identity-in-johns-gospel-part-ii-unmasking-the-temple.html
1177,https://www.patheos.com/blogs/billykangas/2009/10/the-conservative-bible-project.html
1178,https://www.patheos.com/blogs/billykangas/2009/10/our-identity-in-johns-gospel-part-i-the-light-and-the-darkness.html
1179,https://www.patheos.com/blogs/billykangas/2009/10/the-sword-of-the-spirit-and-other-violent-terms.html
1180,https://www.patheos.com/blogs/billykangas/2009/10/monasticism-constantine-martin-klauber.html
1181,https://www.patheos.com/blogs/billykangas/2009/09/the-bible-the-elephent-and-the-lamb.html
1182,https://www.patheos.com/blogs/billykangas/2009/09/100-pro-life.html
1183,https://www.patheos.com/blogs/billykangas/2009/09/new-song-greek-vocab-william-mounce-week-9.html
1184,https://www.patheos.com/blogs/billykangas/2009/09/n-t-wright-on-the-authority-of-scripture.html
1185,https://www.patheos.com/blogs/billykangas/2009/09/perspectives-on-baptism-st-augustine.html
1186,https://www.patheos.com/blogs/billykangas/2009/09/a-mystic-and-a-philosopher-walk-into-a-bar.html
1187,https://www.patheos.com/blogs/billykangas/2009/09/fyi-oldest-bible-does-include-resurrection.html
1188,https://www.patheos.com/blogs/billykangas/2009/09/preaching-part-2-transformative-preaching.html
1189,https://www.patheos.com/blogs/billykangas/2009/09/jim-pouillon-a-pro-life-activist-killed.html
1190,https://www.patheos.com/blogs/billykangas/2009/09/obama-health-care-speech-full-video.html
1191,https://www.patheos.com/blogs/billykangas/2009/09/eight-noun-rules-for-biblical-greek-billy-kangas.html
1192,https://www.patheos.com/blogs/billykangas/2009/09/preaching-invitational-preaching.html
1193,https://www.patheos.com/blogs/billykangas/2009/09/christ-and-columbine-a-story-of-redemption.html
1194,https://www.patheos.com/blogs/billykangas/2009/09/only-begotten.html
1195,https://www.patheos.com/blogs/billykangas/2009/09/learn-the-greek-alphabet-in-no-time.html
1196,https://www.patheos.com/blogs/billykangas/2009/08/church-makes-promise-to-adopt-so-you-dont-abort.html
1197,https://www.patheos.com/blogs/billykangas/2009/08/family-research-counsels-tony-perkins-and-sojourners-rev-jim-wallis-on-health-care.html
1198,https://www.patheos.com/blogs/billykangas/2009/08/what-is-the-role-of-the-mystic-in-study.html
1199,https://www.patheos.com/blogs/billykangas/2009/08/to-the-cba-lets-adopt-some-standards.html
1200,https://www.patheos.com/blogs/billykangas/2009/08/tao-of-leadership.html
1201,https://www.patheos.com/blogs/billykangas/2009/08/bart-ehrman-the-britney-spears-of-biblical-scholars.html
1202,https://www.patheos.com/blogs/billykangas/2009/08/350-org.html
1203,https://www.patheos.com/blogs/billykangas/2009/08/jpusa-jesus-people-usa.html
1204,https://www.patheos.com/blogs/billykangas/2009/08/diana-butler-bass.html
1205,https://www.patheos.com/blogs/billykangas/2009/08/what-is-god.html
1206,https://www.patheos.com/blogs/billykangas/2009/08/legos-strange-bedfellows-to-the-bible.html
1207,https://www.patheos.com/blogs/billykangas/2009/08/hyphenated-christianity-do-denominations-only-have-18-months.html
1208,https://www.patheos.com/blogs/billykangas/2009/08/have-you-ever-read-the-whole-bible-top-ten-tools.html
1209,https://www.patheos.com/blogs/billykangas/2009/08/could-you-follow-every-law-in-the-bible-for-a-year.html
1210,https://www.patheos.com/blogs/billykangas/2009/07/seven-year-old-steals-car-to-avoid-going-to-church.html
1211,https://www.patheos.com/blogs/billykangas/2009/07/are-we-in-another-reformation-phyllis-tickle-and-the-rose.html
1212,https://www.patheos.com/blogs/billykangas/2009/07/how-do-you-picture-jesus.html
