,Post URL
1619,https://www.patheos.com/blogs/daffeythoughts/2012/10/if-youre-watching-fox-news.html
1620,https://www.patheos.com/blogs/daffeythoughts/2012/10/richard-mourdock-furnishes-media-with-october-surprise.html
1621,https://www.patheos.com/blogs/daffeythoughts/2012/10/fr-barron-debunks-scientism.html
1622,https://www.patheos.com/blogs/daffeythoughts/2012/10/heh-11.html
1623,https://www.patheos.com/blogs/daffeythoughts/2012/10/the-columbus-dispatch-endorses-romney.html
1624,https://www.patheos.com/blogs/daffeythoughts/2012/10/a-praise-report.html
1625,https://www.patheos.com/blogs/daffeythoughts/2012/10/a-warning-to-internet-catholics.html
1626,https://www.patheos.com/blogs/daffeythoughts/2012/10/way-to-go-bucks.html
1627,https://www.patheos.com/blogs/daffeythoughts/2012/10/he-is-now-seventeen.html
1628,https://www.patheos.com/blogs/daffeythoughts/2012/10/my-stages-of-history.html
1629,https://www.patheos.com/blogs/daffeythoughts/2012/10/to-all-internet-catholics-who-are-debating-what-voting-is-all-about.html
1630,https://www.patheos.com/blogs/daffeythoughts/2012/10/go-read-jimmy-akins-blog.html
1631,https://www.patheos.com/blogs/daffeythoughts/2012/10/marc-barnes-hearts-andy-warhol.html
1632,https://www.patheos.com/blogs/daffeythoughts/2012/10/where-did-everybody-go.html
1633,https://www.patheos.com/blogs/daffeythoughts/2012/10/and-to-our-oldest-a-great-finish-to-the-cross-country-season.html
1634,https://www.patheos.com/blogs/daffeythoughts/2012/10/the-last-football-game-of-the-year.html
1635,https://www.patheos.com/blogs/daffeythoughts/2012/10/rest-in-peace-young-jessica-ridgeway.html
1636,https://www.patheos.com/blogs/daffeythoughts/2012/10/the-wife-of-jesus-a-fraud.html
1637,https://www.patheos.com/blogs/daffeythoughts/2012/10/why-im-not-sold-on-romney.html
1638,https://www.patheos.com/blogs/daffeythoughts/2012/10/was-biden-victorious-or-was-he-rude.html
1639,https://www.patheos.com/blogs/daffeythoughts/2012/10/newsweek-lists-its-top-ten-presidents.html
1640,https://www.patheos.com/blogs/daffeythoughts/2012/10/catholic-and-muslim-dialogue.html
1641,https://www.patheos.com/blogs/daffeythoughts/2012/10/vincent-price-peddles-some-enchanted-wares.html
1642,https://www.patheos.com/blogs/daffeythoughts/2012/10/papal-audiences-to-speak-in-arabic.html
1643,https://www.patheos.com/blogs/daffeythoughts/2012/10/meanwhile-mitt-romney.html
1644,https://www.patheos.com/blogs/daffeythoughts/2012/10/some-autumn-fun-pagan-football-style.html
1645,https://www.patheos.com/blogs/daffeythoughts/2012/10/congrats-on-a-wonderful-cross-country-season.html
1646,https://www.patheos.com/blogs/daffeythoughts/2012/10/thirty-years-ago-impeachment-proceedings-would-begin.html
1647,https://www.patheos.com/blogs/daffeythoughts/2012/10/atheists-are-so-predictable.html
1648,https://www.patheos.com/blogs/daffeythoughts/2012/10/its-columbus-day.html
1649,https://www.patheos.com/blogs/daffeythoughts/2012/10/im-ok-with-this-2.html
1650,https://www.patheos.com/blogs/daffeythoughts/2012/10/on-the-feast-of-saint-francis.html
1651,https://www.patheos.com/blogs/daffeythoughts/2012/10/jeff-greenfield-demonstrates-why-obama-got-smacked-down-by-romney.html
1652,https://www.patheos.com/blogs/daffeythoughts/2012/10/expected-results-of-the-presidential-debate.html
1653,https://www.patheos.com/blogs/daffeythoughts/2012/10/media-to-swing-into-damage-control-after-tonights-debate.html
1654,https://www.patheos.com/blogs/daffeythoughts/2012/10/help-a-protestant-clergy-convert-to-catholicism.html
1655,https://www.patheos.com/blogs/daffeythoughts/2012/10/note-to-fox-news.html
1656,https://www.patheos.com/blogs/daffeythoughts/2012/09/trick-or-treat-for-halloween.html
1657,https://www.patheos.com/blogs/daffeythoughts/2012/09/looks-like-j-k-rowling-has-a-new-book.html
1658,https://www.patheos.com/blogs/daffeythoughts/2012/09/a-brief-response-on-mark-sheas-blog.html
1659,https://www.patheos.com/blogs/daffeythoughts/2012/09/sporting-updates-at-septembers-end.html
1660,https://www.patheos.com/blogs/daffeythoughts/2012/09/happy-michaelmas.html
1661,https://www.patheos.com/blogs/daffeythoughts/2012/09/remembering-pbs-star-hustler-jack-horkheimer.html
1662,https://www.patheos.com/blogs/daffeythoughts/2012/09/dont-tell-me-a-chicago-alderman-lied.html
1663,https://www.patheos.com/blogs/daffeythoughts/2012/09/rest-in-peace-andy-williams.html
1664,https://www.patheos.com/blogs/daffeythoughts/2012/09/jon-stewart-and-bill-oreilly.html
1665,https://www.patheos.com/blogs/daffeythoughts/2012/09/the-inscrutable-lure-of-autumn.html
1666,https://www.patheos.com/blogs/daffeythoughts/2012/09/the-frost-was-on-the-pumpkins.html
1667,https://www.patheos.com/blogs/daffeythoughts/2012/09/the-absence-of-evidence-proves-everything.html
1668,https://www.patheos.com/blogs/daffeythoughts/2012/09/politics-in-a-nutshell.html
1669,https://www.patheos.com/blogs/daffeythoughts/2012/09/when-catholics-hate-america.html
1670,https://www.patheos.com/blogs/daffeythoughts/2012/09/cnns-randi-kaye-gives-lawrence-krauss-a-blank-check.html
1671,https://www.patheos.com/blogs/daffeythoughts/2012/09/libyans-do-something-about-americans-killed.html
1672,https://www.patheos.com/blogs/daffeythoughts/2012/09/i-thought-almost-all-catholic-women-use-birth-control.html
1673,https://www.patheos.com/blogs/daffeythoughts/2012/09/in-a-hole-in-the-ground-there-lived-a-story.html
1674,https://www.patheos.com/blogs/daffeythoughts/2012/09/a-day-at-the-fair.html
1675,https://www.patheos.com/blogs/daffeythoughts/2012/09/why-wikipedia-should-be-taken-in-small-doses.html
1676,https://www.patheos.com/blogs/daffeythoughts/2012/09/to-the-haunted-cemetery.html
1677,https://www.patheos.com/blogs/daffeythoughts/2012/09/meanwhile-on-the-same-atheist-blog-pining-to-eliminate-religious-freedom.html
1678,https://www.patheos.com/blogs/daffeythoughts/2012/09/atheists-vow-to-crush-university-of-tennessee.html
1679,https://www.patheos.com/blogs/daffeythoughts/2012/09/leah-libresco-puzzles-over-a-growing-trend.html
1680,https://www.patheos.com/blogs/daffeythoughts/2012/09/jesus-was-married.html
1681,https://www.patheos.com/blogs/daffeythoughts/2012/09/one-more-video-in-honor-of-talk-like-a-pirate-day.html
1682,https://www.patheos.com/blogs/daffeythoughts/2012/09/why-do-liberals-love-censorship.html
1683,https://www.patheos.com/blogs/daffeythoughts/2012/09/chick-fil-a-caves-to-leftist-censorship.html
1684,https://www.patheos.com/blogs/daffeythoughts/2012/09/revisiting-a-lying-post.html
1685,https://www.patheos.com/blogs/daffeythoughts/2012/09/what-do-scottish-pirates-say.html
1686,https://www.patheos.com/blogs/daffeythoughts/2012/09/the-agony-of-defeat.html
1687,https://www.patheos.com/blogs/daffeythoughts/2012/09/fundamentalism-internet-catholic-style.html
1688,https://www.patheos.com/blogs/daffeythoughts/2012/09/vatican-spokesman-gets-it-right.html
1689,https://www.patheos.com/blogs/daffeythoughts/2012/09/mike-huckabee-hearts-jefferson-bethke.html
1690,https://www.patheos.com/blogs/daffeythoughts/2012/09/a-day-at-races.html
1691,https://www.patheos.com/blogs/daffeythoughts/2012/09/maronite-leader-responds-to-anti-american-riots.html
1692,https://www.patheos.com/blogs/daffeythoughts/2012/09/get-out-your-hot-cross-buns-its-roodmas.html
1693,https://www.patheos.com/blogs/daffeythoughts/2012/09/the-lie-that-was-liberalism.html
1694,https://www.patheos.com/blogs/daffeythoughts/2012/09/the-moment-on-911-that-america-began-to-die.html
1695,https://www.patheos.com/blogs/daffeythoughts/2012/09/atheist-group-lets-the-cat-out-of-the-bag.html
1696,https://www.patheos.com/blogs/daffeythoughts/2012/09/a-reminder-that-homosexuality-is-the-tool-with-which-to-dismantle-liberty.html
1697,https://www.patheos.com/blogs/daffeythoughts/2012/09/harvest-time-at-the-blog.html
1698,https://www.patheos.com/blogs/daffeythoughts/2012/09/atheists-doing-good-things.html
1699,https://www.patheos.com/blogs/daffeythoughts/2012/09/an-example-of-media-propaganda.html
1700,https://www.patheos.com/blogs/daffeythoughts/2012/09/a-little-nostalgic-whimsy-night-owl-style.html
1701,https://www.patheos.com/blogs/daffeythoughts/2012/09/religious-freedom-in-america-is-doing-just-fine.html
1702,https://www.patheos.com/blogs/daffeythoughts/2012/09/the-miracle-of-the-internet.html
1703,https://www.patheos.com/blogs/daffeythoughts/2012/09/worried-about-the-future.html
1704,https://www.patheos.com/blogs/daffeythoughts/2012/09/the-most-wonderful-time-of-the-year.html
1705,https://www.patheos.com/blogs/daffeythoughts/2012/09/more-americans-are-hating-on-muslims.html
1706,https://www.patheos.com/blogs/daffeythoughts/2012/09/angry-catholics.html
1707,https://www.patheos.com/blogs/daffeythoughts/2012/09/sometimes-im-not-bad.html
1708,https://www.patheos.com/blogs/daffeythoughts/2012/09/in-keeping-with-the-democrats-as-the-post-christian-party-theme.html
1709,https://www.patheos.com/blogs/daffeythoughts/2012/09/my-life-as-a-protestant-clergy-convert-to-catholicism.html
1710,https://www.patheos.com/blogs/daffeythoughts/2012/09/when-astronomy-and-grammar-mix.html
1711,https://www.patheos.com/blogs/daffeythoughts/2012/09/have-an-ember-day-or-two.html
1712,https://www.patheos.com/blogs/daffeythoughts/2012/09/can-you-feel-the-liberal-love.html
1713,https://www.patheos.com/blogs/daffeythoughts/2012/09/why-catholics-voting-democrat-makes-me-wonder.html
1714,https://www.patheos.com/blogs/daffeythoughts/2012/09/i-should-have-finished-my-doctorate.html
1715,https://www.patheos.com/blogs/daffeythoughts/2012/09/modern-atheism-as-bigotry.html
1716,https://www.patheos.com/blogs/daffeythoughts/2012/09/i-love-living-in-smaller-towns.html
1717,https://www.patheos.com/blogs/daffeythoughts/2012/09/a-little-gregorian-chant.html
1718,https://www.patheos.com/blogs/daffeythoughts/2012/09/et-tu-brutus.html
1719,https://www.patheos.com/blogs/daffeythoughts/2012/08/fr-benedict-groeschel-demonstrates-why-as-a-catholic-i-cut-people-slack.html
1720,https://www.patheos.com/blogs/daffeythoughts/2012/08/a-momentous-day.html
1721,https://www.patheos.com/blogs/daffeythoughts/2012/08/continuing-my-non-catholic-blogging-blogging.html
1722,https://www.patheos.com/blogs/daffeythoughts/2012/08/some-different-blogging-for-a-while.html
1723,https://www.patheos.com/blogs/daffeythoughts/2012/08/for-my-sons-birthday.html
1724,https://www.patheos.com/blogs/daffeythoughts/2012/08/happy-birthday-my-second-son.html
1725,https://www.patheos.com/blogs/daffeythoughts/2012/08/back-to-school.html
1726,https://www.patheos.com/blogs/daffeythoughts/2012/08/not-much-blogging-right-now.html
1727,https://www.patheos.com/blogs/daffeythoughts/2012/08/because-modern-progressive-secularists-dont-just-want-the-right-to-die.html
1728,https://www.patheos.com/blogs/daffeythoughts/2012/08/welcome-to-the-griffey-family-blog.html
1729,https://www.patheos.com/blogs/daffeythoughts/2012/08/ross-douthat-shoots-and-scores.html
1730,https://www.patheos.com/blogs/daffeythoughts/2012/08/why-dont-conservatives-trust-mitt-romney.html
1731,https://www.patheos.com/blogs/daffeythoughts/2012/08/the-transfiguration-of-our-lord.html
1732,https://www.patheos.com/blogs/daffeythoughts/2012/08/god-bless-those-at-the-sikh-temple.html
1733,https://www.patheos.com/blogs/daffeythoughts/2012/08/happy-birthday-little-bit.html
1734,https://www.patheos.com/blogs/daffeythoughts/2012/08/not-all-is-gloom-and-despair.html
1735,https://www.patheos.com/blogs/daffeythoughts/2012/08/its-been-a-long-time-2.html
1736,https://www.patheos.com/blogs/daffeythoughts/2012/07/the-feast-of-st-mary-magdalen.html
1737,https://www.patheos.com/blogs/daffeythoughts/2012/07/when-weather-is-climate-is-weather-is-climate.html
1738,https://www.patheos.com/blogs/daffeythoughts/2012/07/we-can-assume-christians-are-the-guilty-ones.html
1739,https://www.patheos.com/blogs/daffeythoughts/2012/07/boy-scouts-affirm-the-right-to-not-be-liberal.html
1740,https://www.patheos.com/blogs/daffeythoughts/2012/07/because-christians-are-the-most-violent-people-in-the-world.html
1741,https://www.patheos.com/blogs/daffeythoughts/2012/07/im-back-2.html
1742,https://www.patheos.com/blogs/daffeythoughts/2012/07/this-always-cracked-me-up.html
1743,https://www.patheos.com/blogs/daffeythoughts/2012/07/have-i-mentioned-that-i-have-awesomely-cool-kids.html
1744,https://www.patheos.com/blogs/daffeythoughts/2012/07/a-belated-happy-birthday.html
1745,https://www.patheos.com/blogs/daffeythoughts/2012/07/happy-birthday-america-4.html
1746,https://www.patheos.com/blogs/daffeythoughts/2012/07/god-bless-andy-griffith.html
1747,https://www.patheos.com/blogs/daffeythoughts/2012/07/some-storm-shots-from-the-car.html
1748,https://www.patheos.com/blogs/daffeythoughts/2012/06/recycled-news.html
1749,https://www.patheos.com/blogs/daffeythoughts/2012/06/where-is-the-new-evangelization.html
1750,https://www.patheos.com/blogs/daffeythoughts/2012/06/today-is-st-johns-eve.html
1751,https://www.patheos.com/blogs/daffeythoughts/2012/06/americans-are-idiots.html
1752,https://www.patheos.com/blogs/daffeythoughts/2012/06/atheists-and-muslims-need-not-apply-for-president.html
1753,https://www.patheos.com/blogs/daffeythoughts/2012/06/the-emperor-obamas-new-campaign.html
1754,https://www.patheos.com/blogs/daffeythoughts/2012/06/goodbye-friendly-atheist.html
1755,https://www.patheos.com/blogs/daffeythoughts/2012/06/tolkien-and-the-great-war.html
1756,https://www.patheos.com/blogs/daffeythoughts/2012/06/a-contrast-in-attitudes.html
1757,https://www.patheos.com/blogs/daffeythoughts/2012/06/because-the-msm-is-pro-gay.html
1758,https://www.patheos.com/blogs/daffeythoughts/2012/06/the-sounds-of-silence.html
1759,https://www.patheos.com/blogs/daffeythoughts/2012/06/fortnight-for-freedom.html
1760,https://www.patheos.com/blogs/daffeythoughts/2012/06/two-great-tastes-that-taste-great-together.html
1761,https://www.patheos.com/blogs/daffeythoughts/2012/06/does-anyone-take-msnbc-seriously-anymore.html
1762,https://www.patheos.com/blogs/daffeythoughts/2012/06/the-not-so-dark-middle-ages.html
1763,https://www.patheos.com/blogs/daffeythoughts/2012/06/rip-detective-dan-otto.html
1764,https://www.patheos.com/blogs/daffeythoughts/2012/06/meanwhile-on-the-contraception-front.html
1765,https://www.patheos.com/blogs/daffeythoughts/2012/06/could-this-be-the-end-of-gay-marriage.html
1766,https://www.patheos.com/blogs/daffeythoughts/2012/06/thomas-mcdonald-has-some-wise-things-to-say-about-the-kansas-anti-sharia-law.html
1767,https://www.patheos.com/blogs/daffeythoughts/2012/06/the-reason-i-dont-put-much-stock-in-celebrity-moral-guidance.html
1768,https://www.patheos.com/blogs/daffeythoughts/2012/06/freedom-from-religion-foundation-reacts-to-rallies-for-religious-freedom.html
1769,https://www.patheos.com/blogs/daffeythoughts/2012/06/well-done-mayer-coleman.html
1770,https://www.patheos.com/blogs/daffeythoughts/2012/06/can-i-sleep-in-tents-with-teenage-girls-away-from-their-homes.html
1771,https://www.patheos.com/blogs/daffeythoughts/2012/06/the-hobbit-as-medievals-would-have-read-it.html
1772,https://www.patheos.com/blogs/daffeythoughts/2012/06/d-day-plus-68-years.html
1773,https://www.patheos.com/blogs/daffeythoughts/2012/06/some-still-like-to-remember.html
1774,https://www.patheos.com/blogs/daffeythoughts/2012/06/god-save-the-queen.html
1775,https://www.patheos.com/blogs/daffeythoughts/2012/06/because-gay-rights-is-all-about-equal-rights.html
1776,https://www.patheos.com/blogs/daffeythoughts/2012/06/goodbye-richard-dawson.html
1777,https://www.patheos.com/blogs/daffeythoughts/2012/06/because-god-is-an-awesome-god.html
1778,https://www.patheos.com/blogs/daffeythoughts/2012/06/because-all-they-care-about-is-money-thats-why.html
1779,https://www.patheos.com/blogs/daffeythoughts/2012/06/kate-donovan-is-shocked.html
1780,https://www.patheos.com/blogs/daffeythoughts/2012/06/i-sometimes-wonder-why-i-bother-blogging.html
1781,https://www.patheos.com/blogs/daffeythoughts/2012/06/didnt-see-that-coming.html
1782,https://www.patheos.com/blogs/daffeythoughts/2012/06/because-democrats-appear-to-be-increasingly-inspired-by-the-worst-china-has-to-offer.html
1783,https://www.patheos.com/blogs/daffeythoughts/2012/06/uh-oh-2.html
1784,https://www.patheos.com/blogs/daffeythoughts/2012/06/sign-up-here.html
1785,https://www.patheos.com/blogs/daffeythoughts/2012/06/andrew-riggio-invokes-his-inner-soviet.html
1786,https://www.patheos.com/blogs/daffeythoughts/2012/05/too-cool-for-school.html
1787,https://www.patheos.com/blogs/daffeythoughts/2012/05/big-brother-your-country-is-calling.html
1788,https://www.patheos.com/blogs/daffeythoughts/2012/05/because-atheism-isnt-all-about-promoting-sex.html
1789,https://www.patheos.com/blogs/daffeythoughts/2012/05/mark-shea-gets-a-lesson.html
1790,https://www.patheos.com/blogs/daffeythoughts/2012/05/to-all-the-veterans-of-all-the-wars.html
1791,https://www.patheos.com/blogs/daffeythoughts/2012/05/its-the-feast-of-pentecost-today.html
1792,https://www.patheos.com/blogs/daffeythoughts/2012/05/goodbye-iowa.html
1793,https://www.patheos.com/blogs/daffeythoughts/2012/05/the-atlanta-journal-constitution-plays-to-the-big-lie.html
1794,https://www.patheos.com/blogs/daffeythoughts/2012/05/youve-got-to-love-atheists.html
1795,https://www.patheos.com/blogs/daffeythoughts/2012/05/i-will-return.html
1796,https://www.patheos.com/blogs/daffeythoughts/2012/05/in-a-world-of-untold-misery.html
1797,https://www.patheos.com/blogs/daffeythoughts/2012/05/mitt-romney-may-have-cut-class-once-in-first-grade.html
1798,https://www.patheos.com/blogs/daffeythoughts/2012/05/an-addendum-to-my-last-post.html
1799,https://www.patheos.com/blogs/daffeythoughts/2012/05/witch-hunts-for-a-pro-gay-society.html
1800,https://www.patheos.com/blogs/daffeythoughts/2012/05/sex-with-children.html
1801,https://www.patheos.com/blogs/daffeythoughts/2012/05/attention-catholic-church.html
1802,https://www.patheos.com/blogs/daffeythoughts/2012/05/yesterday.html
1803,https://www.patheos.com/blogs/daffeythoughts/2012/05/dumb-headlines-for-lazy-people.html
1804,https://www.patheos.com/blogs/daffeythoughts/2012/05/modern-atheism-would-be-funny-if-it-werent-so-darn-terrifying.html
1805,https://www.patheos.com/blogs/daffeythoughts/2012/05/skeptics-affirm-the-faith-of-atheism.html
1806,https://www.patheos.com/blogs/daffeythoughts/2012/05/ffrf-reminds-us-its-all-about-the-groin.html
1807,https://www.patheos.com/blogs/daffeythoughts/2012/05/well-done-georgetown-university.html
1808,https://www.patheos.com/blogs/daffeythoughts/2012/05/looking-back-thousand-years-from-now.html
1809,https://www.patheos.com/blogs/daffeythoughts/2012/05/coming-to-an-orwellian-state-near-you.html
1810,https://www.patheos.com/blogs/daffeythoughts/2012/05/where-do-people-find-time-for-this.html
1811,https://www.patheos.com/blogs/daffeythoughts/2012/05/why.html
1812,https://www.patheos.com/blogs/daffeythoughts/2012/05/incest-loving-atheists.html
1813,https://www.patheos.com/blogs/daffeythoughts/2012/05/fear-not.html
1814,https://www.patheos.com/blogs/daffeythoughts/2012/05/meanwhile-on-the-same-atheist-blog.html
1815,https://www.patheos.com/blogs/daffeythoughts/2012/05/secular-political-leaders-endorse-atheism.html
1816,https://www.patheos.com/blogs/daffeythoughts/2012/05/bigotry.html
1817,https://www.patheos.com/blogs/daffeythoughts/2012/05/the-holocaust-of-tomorrow.html
1818,https://www.patheos.com/blogs/daffeythoughts/2012/05/i-know-i-would-scream.html
1819,https://www.patheos.com/blogs/daffeythoughts/2012/05/utterly-worthless-research-to-be-published.html
1820,https://www.patheos.com/blogs/daffeythoughts/2012/04/and-now-some-important-pictures.html
1821,https://www.patheos.com/blogs/daffeythoughts/2012/04/media-narratives-and-round-squares.html
1822,https://www.patheos.com/blogs/daffeythoughts/2012/04/my-post-that-frank-weathers-banned.html
1823,https://www.patheos.com/blogs/daffeythoughts/2012/04/eeek-2.html
1824,https://www.patheos.com/blogs/daffeythoughts/2012/04/in-the-90s-it-was-smoking.html
1825,https://www.patheos.com/blogs/daffeythoughts/2012/04/apparently-hell-has-frozen-over.html
1826,https://www.patheos.com/blogs/daffeythoughts/2012/04/the-titanic-ii.html
1827,https://www.patheos.com/blogs/daffeythoughts/2012/04/blogging-light-right-now.html
1828,https://www.patheos.com/blogs/daffeythoughts/2012/04/james-mcgrath-reviews-bart-ehrmans-latest-book.html
1829,https://www.patheos.com/blogs/daffeythoughts/2012/04/hey-we-were-just-at-jekyll-island.html
1830,https://www.patheos.com/blogs/daffeythoughts/2012/04/did-i-mention-we-had-an-awesome-vacation-before-easter.html
1831,https://www.patheos.com/blogs/daffeythoughts/2012/04/atheists-cry-a-river-2.html
1832,https://www.patheos.com/blogs/daffeythoughts/2012/04/meanwhile-in-sudan.html
1833,https://www.patheos.com/blogs/daffeythoughts/2012/04/hugh-hefner-jumps-into-the-war-on-women.html
1834,https://www.patheos.com/blogs/daffeythoughts/2012/04/phillip-warlove-demonstrates-ignorance.html
1835,https://www.patheos.com/blogs/daffeythoughts/2012/04/it-starts.html
1836,https://www.patheos.com/blogs/daffeythoughts/2012/04/mutiny-over-the-bounty.html
1837,https://www.patheos.com/blogs/daffeythoughts/2012/04/megan-carpentier-does-her-part.html
1838,https://www.patheos.com/blogs/daffeythoughts/2012/04/2660.html
1839,https://www.patheos.com/blogs/daffeythoughts/2012/04/for-now-dick-clark-so-long.html
1840,https://www.patheos.com/blogs/daffeythoughts/2012/04/what-it-was-was-the-bible.html
1841,https://www.patheos.com/blogs/daffeythoughts/2012/04/otherwise-global-warming-is-obviously-true.html
1842,https://www.patheos.com/blogs/daffeythoughts/2012/04/heh-12.html
1843,https://www.patheos.com/blogs/daffeythoughts/2012/04/death-by-a-thousand-stupidities.html
1844,https://www.patheos.com/blogs/daffeythoughts/2012/04/a-nice-account-of-the-titanic-memorials.html
1845,https://www.patheos.com/blogs/daffeythoughts/2012/04/to-those-lost.html
1846,https://www.patheos.com/blogs/daffeythoughts/2012/04/hilary-rosen-is-reminded-that-ann-romney-is-not-sarah-palin.html
1847,https://www.patheos.com/blogs/daffeythoughts/2012/04/battleship-the-movie.html
1848,https://www.patheos.com/blogs/daffeythoughts/2012/04/a-blog-of-lamentations.html
1849,https://www.patheos.com/blogs/daffeythoughts/2012/04/our-economic-rebound.html
1850,https://www.patheos.com/blogs/daffeythoughts/2012/04/whos-bubba.html
1851,https://www.patheos.com/blogs/daffeythoughts/2012/04/anti-christian-cnn-gives-faith-the-finger-for-easter.html
1852,https://www.patheos.com/blogs/daffeythoughts/2012/04/santorum-concedes-to-the-medias-pick-for-gop-nominee.html
1853,https://www.patheos.com/blogs/daffeythoughts/2012/04/a-rendezvous-with-destiny.html
1854,https://www.patheos.com/blogs/daffeythoughts/2012/04/looks-like-greece-might-be-in-trouble.html
1855,https://www.patheos.com/blogs/daffeythoughts/2012/04/happy-easter-2.html
1856,https://www.patheos.com/blogs/daffeythoughts/2012/04/happy-easter-3.html
1857,https://www.patheos.com/blogs/daffeythoughts/2012/04/he-is-risen.html
1858,https://www.patheos.com/blogs/daffeythoughts/2012/04/rip-thomas-kinkaid.html
1859,https://www.patheos.com/blogs/daffeythoughts/2012/03/the-child-molester.html
1860,https://www.patheos.com/blogs/daffeythoughts/2012/03/speaking-of-songs-of-my-early-childhood.html
1861,https://www.patheos.com/blogs/daffeythoughts/2012/03/a-lords-prayer-song.html
1862,https://www.patheos.com/blogs/daffeythoughts/2012/03/remember-when-i-said-i-would-reserve-judgement-on-the-trayvan-martin-case.html
1863,https://www.patheos.com/blogs/daffeythoughts/2012/03/obama-to-medvedev.html
1864,https://www.patheos.com/blogs/daffeythoughts/2012/03/a-night-at-the-concert-2.html
1865,https://www.patheos.com/blogs/daffeythoughts/2012/03/incoherent-atheist-answers-fr-barron.html
1866,https://www.patheos.com/blogs/daffeythoughts/2012/03/an-atheistic-comedy-of-errors.html
1867,https://www.patheos.com/blogs/daffeythoughts/2012/03/to-the-final-four.html
1868,https://www.patheos.com/blogs/daffeythoughts/2012/03/in-tribute-to-the-atheist-march-on-washington-today.html
1869,https://www.patheos.com/blogs/daffeythoughts/2012/03/because-news-on-the-internet-is-of-such-high-quality.html
1870,https://www.patheos.com/blogs/daffeythoughts/2012/03/the-jimmy-carter-study-bible.html
1871,https://www.patheos.com/blogs/daffeythoughts/2012/03/were-waiting.html
1872,https://www.patheos.com/blogs/daffeythoughts/2012/03/fair-enough-2.html
1873,https://www.patheos.com/blogs/daffeythoughts/2012/03/obama-reminds-us-that-its-always-about-race.html
1874,https://www.patheos.com/blogs/daffeythoughts/2012/03/file-under-and-this-is-news-why.html
1875,https://www.patheos.com/blogs/daffeythoughts/2012/03/on-the-other-hand-2.html
1876,https://www.patheos.com/blogs/daffeythoughts/2012/03/a-good-day-at-the-stop-the-hhs-mandate-rally.html
1877,https://www.patheos.com/blogs/daffeythoughts/2012/03/super-boy-to-the-rescue.html
1878,https://www.patheos.com/blogs/daffeythoughts/2012/03/nobody-does-the-importance-of-skin-color-like-the-left.html
1879,https://www.patheos.com/blogs/daffeythoughts/2012/03/hate-crimes-have-ended-enter-thought-control.html
1880,https://www.patheos.com/blogs/daffeythoughts/2012/03/lifesite-news-unpacks-the-media-lie.html
1881,https://www.patheos.com/blogs/daffeythoughts/2012/03/light-blogging-right-now.html
1882,https://www.patheos.com/blogs/daffeythoughts/2012/03/could-the-nyt-be-fooling-us.html
1883,https://www.patheos.com/blogs/daffeythoughts/2012/03/happy-pi-day.html
1884,https://www.patheos.com/blogs/daffeythoughts/2012/03/pictures-weve-got-pictures.html
1885,https://www.patheos.com/blogs/daffeythoughts/2012/03/god-bless-them.html
1886,https://www.patheos.com/blogs/daffeythoughts/2012/03/jon-stewart-slams-bill-maher-for-insulting-sarah-palin.html
1887,https://www.patheos.com/blogs/daffeythoughts/2012/03/goodbye-ralph-mcquarrie-and-thank-you.html
1888,https://www.patheos.com/blogs/daffeythoughts/2012/03/martin-sheen-brad-pitt-and-george-clooney-headline-play-supporting-marriage-discrimination.html
1889,https://www.patheos.com/blogs/daffeythoughts/2012/03/this-weeks-editorial-staff-sees-the-impending-holocaust-part-ii.html
1890,https://www.patheos.com/blogs/daffeythoughts/2012/03/andrew-breitbart-rip.html
1891,https://www.patheos.com/blogs/daffeythoughts/2012/03/democrats-for-progressive-tyranny-dpt.html
1892,https://www.patheos.com/blogs/daffeythoughts/2012/02/in-more-post-modern-tyranny-news.html
1893,https://www.patheos.com/blogs/daffeythoughts/2012/02/rip-davey-jones.html
1894,https://www.patheos.com/blogs/daffeythoughts/2012/02/one-final-post-warning.html
1895,https://www.patheos.com/blogs/daffeythoughts/2012/02/happy-birthday-dad-2.html
1896,https://www.patheos.com/blogs/daffeythoughts/2012/02/the-rite-of-election.html
1897,https://www.patheos.com/blogs/daffeythoughts/2012/02/thomas-peters-seems-like-an-intelligent-fellow.html
1898,https://www.patheos.com/blogs/daffeythoughts/2012/02/george-weigel-dissects-the-corpse-that-is-liberal-catholicism.html
1899,https://www.patheos.com/blogs/daffeythoughts/2012/02/the-new-york-times-warns-us-about-them-catholics.html
1900,https://www.patheos.com/blogs/daffeythoughts/2012/02/lila-rose-in-her-own-words.html
1901,https://www.patheos.com/blogs/daffeythoughts/2012/02/more-news-from-the-american-soviet.html
1902,https://www.patheos.com/blogs/daffeythoughts/2012/02/in-conclusion.html
1903,https://www.patheos.com/blogs/daffeythoughts/2012/02/genocide-without-borders.html
1904,https://www.patheos.com/blogs/daffeythoughts/2012/02/the-candidate-that-most-republicans-would-rather-not-elect.html
1905,https://www.patheos.com/blogs/daffeythoughts/2012/02/my-thoughts-and-prayers-to-the-shooting-victims-at-chardon-high-school.html
1906,https://www.patheos.com/blogs/daffeythoughts/2012/02/danica-patrick-finishes-38th-in-daytona.html
1907,https://www.patheos.com/blogs/daffeythoughts/2012/02/happy-anniverary-to-us.html
1908,https://www.patheos.com/blogs/daffeythoughts/2012/02/at-a-loss-for-words.html
