,Post URL
1648,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/the-return-of-historical-mormon-smackdown-prophetic-spouse-edition/
1649,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/in-sorrow-shalt-thou-bring-forth-children/
1650,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/guest-post-clothes-make-the-man-part-two/
1651,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/classical-figures-in-the-creation-and-fall-narratives/
1652,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/secular-sam%e2%80%99s-guide-to-the-old-testament-the-septuagint/
1653,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/christ-the-mediate-creator/
1654,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/guest-post-clothes-make-the-man-part-one/
1655,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/introducing-guest-poster-dan-belnap/
1656,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/guest-post-whats-in-a-name/
1657,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/historical-jesus-3-the-criteria/
1658,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/the-original-position-and-the-council-of-heaven-i/
1659,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/for-christs-sake-1-romans/
1660,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/flagellation-of-a-deceased-equine/
1661,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/historical-jesus-2-the-gospels/
1662,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/secular-sams-guide-to-the-old-testament-preexistence/
1663,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/historical-jesus-italian-trial/
1664,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/classical-figures/
1665,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/secular-sams-guide-to-the-old-testament-moses-and-satan/
1666,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/go-to-sources-for-study-of-genesis/
1667,https://www.patheos.com/blogs/faithpromotingrumor/2006/01/the-historical-jesus-sources/
1668,https://www.patheos.com/blogs/faithpromotingrumor/2005/12/where-did-jesus-die/
1669,https://www.patheos.com/blogs/faithpromotingrumor/2005/12/narnia/
1670,https://www.patheos.com/blogs/faithpromotingrumor/2005/12/when-did-jesus-die-year/
1671,https://www.patheos.com/blogs/faithpromotingrumor/2005/12/when-did-jesus-die-date/
1672,https://www.patheos.com/blogs/faithpromotingrumor/2005/12/historical-mormon-smackdown-multiple-spouse-edition/
1673,https://www.patheos.com/blogs/faithpromotingrumor/2005/12/when-did-jesus-die-day/
1674,https://www.patheos.com/blogs/faithpromotingrumor/2005/12/introducing-chris-h/
1675,https://www.patheos.com/blogs/faithpromotingrumor/2005/12/when-did-jesus-die-hour/
1676,https://www.patheos.com/blogs/faithpromotingrumor/2005/12/introducing-mogget/
1677,https://www.patheos.com/blogs/faithpromotingrumor/2005/12/the-idiot-mormons-guide-to-orthodox-christianity-part-2/
1678,https://www.patheos.com/blogs/faithpromotingrumor/2005/12/millenial-model/
1679,https://www.patheos.com/blogs/faithpromotingrumor/2005/12/mormon-media-madness/
1680,https://www.patheos.com/blogs/faithpromotingrumor/2005/12/damning-knowledge/
1681,https://www.patheos.com/blogs/faithpromotingrumor/2005/12/saving-knowledge/
1682,https://www.patheos.com/blogs/faithpromotingrumor/2005/12/the-rules-and-the-source/
1683,https://www.patheos.com/blogs/faithpromotingrumor/2005/11/historical-mormon-smackdown-farms-edition/
1684,https://www.patheos.com/blogs/faithpromotingrumor/2005/11/the-idiot-mormons-guide-to-orthodox-christianity-part-1/
1685,https://www.patheos.com/blogs/faithpromotingrumor/2005/11/i-aint-got-no-body/
1686,https://www.patheos.com/blogs/faithpromotingrumor/2005/11/teaching-learning-the-1000-little-changes-and-the-nature-of-exaltationatonement/
1687,https://www.patheos.com/blogs/faithpromotingrumor/2005/11/callingandelectionmadesure-caems/
1688,https://www.patheos.com/blogs/faithpromotingrumor/2005/11/metaphorical-mormon-smackdown-iron-rod-edition/
1689,https://www.patheos.com/blogs/faithpromotingrumor/2005/11/hagia-sophia/
1690,https://www.patheos.com/blogs/faithpromotingrumor/2005/11/honor-among-warriors-zerahemnah/
1691,https://www.patheos.com/blogs/faithpromotingrumor/2005/11/introducing-faithhopelove/
1692,https://www.patheos.com/blogs/faithpromotingrumor/2005/11/introducing-david-j/
1693,https://www.patheos.com/blogs/faithpromotingrumor/2005/11/idle-speculation/
1694,https://www.patheos.com/blogs/faithpromotingrumor/2005/10/a-notion/
1695,https://www.patheos.com/blogs/faithpromotingrumor/2005/10/historical-mormon-smackdown-cross-dispensational-apostolic-inspiration-edition/
1696,https://www.patheos.com/blogs/faithpromotingrumor/2005/10/false-doctrine-being-taught-at-byu/
1697,https://www.patheos.com/blogs/faithpromotingrumor/2005/10/historical-mormon-smackdown-polygamist-edition/
1698,https://www.patheos.com/blogs/faithpromotingrumor/2005/10/historical-mormon-prophet-smackdown/
1699,https://www.patheos.com/blogs/faithpromotingrumor/2005/09/an-open-letter-to-the-ldsorg-webmaster-or-why-out-of-context-quotes-are-bad/
1700,https://www.patheos.com/blogs/faithpromotingrumor/2005/09/um-ow/
1701,https://www.patheos.com/blogs/faithpromotingrumor/2005/09/historical-mormon-smackdown-evo-ndbf-edition/
1702,https://www.patheos.com/blogs/faithpromotingrumor/2005/09/why-do-we-fall/
1703,https://www.patheos.com/blogs/faithpromotingrumor/2005/09/gracesalvationatonement-as-a-process-or-as-an-event/
1704,https://www.patheos.com/blogs/faithpromotingrumor/2005/09/the-good-fight/
1705,https://www.patheos.com/blogs/faithpromotingrumor/2005/09/mama-ive-got-those-fantasy-football-blues/
1706,https://www.patheos.com/blogs/faithpromotingrumor/2005/08/what-would-sean-diener-do/
1707,https://www.patheos.com/blogs/faithpromotingrumor/2005/08/historical-mormon-smackdown-standard-works-edition/
1708,https://www.patheos.com/blogs/faithpromotingrumor/2005/08/peta-billboards-and-word-of-wisdom/
1709,https://www.patheos.com/blogs/faithpromotingrumor/2005/08/theyre-not-lost-i-just-dont-remember-where-i-put-them/
1710,https://www.patheos.com/blogs/faithpromotingrumor/2005/08/sasquatch-and-melchizedek/
1711,https://www.patheos.com/blogs/faithpromotingrumor/2005/08/god-v-mammon-2005/
1712,https://www.patheos.com/blogs/faithpromotingrumor/2005/08/please-welcome-rob/
1713,https://www.patheos.com/blogs/faithpromotingrumor/2005/08/bloggernacle-fantasy-football/
1714,https://www.patheos.com/blogs/faithpromotingrumor/2005/08/do-we-believe-in-a-timeless-church/
1715,https://www.patheos.com/blogs/faithpromotingrumor/2005/08/historical-mormon-smackdown-scriptural-bloodletter-edition/
1716,https://www.patheos.com/blogs/faithpromotingrumor/2005/08/false-proxies/
1717,https://www.patheos.com/blogs/faithpromotingrumor/2005/08/ambiguity-comes-with-the-territory/
1718,https://www.patheos.com/blogs/faithpromotingrumor/2005/08/historical-mormon-smackdown-aspiring-president-edition/
1719,https://www.patheos.com/blogs/faithpromotingrumor/2005/07/historical-mormon-smackdown-bomber-edition/
1720,https://www.patheos.com/blogs/faithpromotingrumor/2005/07/historical-utah-smackdown-killer-edition/
1721,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/historical-mormon-smackdown-hardliner-edition/
1722,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/an-intentionally-late-fathers-day-post/
1723,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/historical-mormon-smackdown-sports-trivia-edition/
1724,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/fond-farewells/
1725,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/spiritual-maturity-and-the-principle-of-obedience/
1726,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/by-study-and-also-by-faith/
1727,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/this-is-the-last-time-i-promise-ahem-were-gonna-rage-mormon-style/
1728,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/were-gonna-rage-mormon-style-or-yet-another-wow-post/
1729,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/historical-mormon-smackdown-kimball-vs-pratt-edited/
1730,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/do-we-overcomplicate-things/
1731,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/there-is-no-other-way/
1732,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/out-of-the-best-books/
1733,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/a-hierarchy-of-scripture/
1734,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/when-it-is-bad-to-do-good/
1735,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/historical-mormon-doctrine-smackdown-edited/
1736,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/adam-and-faith/
1737,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/historical-mormon-smackdown/
1738,https://www.patheos.com/blogs/faithpromotingrumor/2005/06/the-name-of-christ/
1739,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/historical-mormon-smackdown-benson-vs-mcconkie-edited/
1740,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/are-we-limiting-god/
1741,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/admin-fpr-is-online/
1742,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/hit-pigeons-flutter/
1743,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/i-am-the-bread/
1744,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/historical-mormon-smackdown-edited/
1745,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/is-there-anything-wrong-with-cheap-sentiment/
1746,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/straight-outta-byunewsnet-part-3/
1747,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/so-according-to-ezra-taft-benson/
1748,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/the-philosophies-of-men/
1749,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/wait-a-second-joseph-smith-went-to-jail/
1750,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/the-slow-lingering-death-of-modern-millenarianism-edited/
1751,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/the-church-of-jesus-christ-of-latter-day-saints-is-an-american-religion/
1752,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/jeffrey-holland-ex-hooligan/
1753,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/straight-outta-byunewsnet-part-2/
1754,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/why-do-we-reverence-emma/
1755,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/the-necessity-of-the-fall/
1756,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/where-is-our-sense-of-urgency/
1757,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/prophetic-fallibility-and-faith/
1758,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/headlines/
1759,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/uncle-orson-gets-a-job/
1760,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/attention-english-majors/
1761,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/seven-brides-for-creepy-brothers/
1762,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/the-first-vision-the-apostasy-and-you/
1763,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/straight-outta-byunewsnet-part-1/
1764,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/initial-thoughts/
1765,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/its-sin-that-is-in/
1766,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/if-you-werent-you-who-would-you-be-edited/
1767,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/whoooooooo-are-you-whoo-oo-oo-oo/
1768,https://www.patheos.com/blogs/faithpromotingrumor/2005/05/tears-were-shed-hearts-were-moved/
