,Post URL
5651,https://www.patheos.com/blogs/markshea/2016/07/my-kids-give-me-joy.html
5652,https://www.patheos.com/blogs/markshea/2016/07/mlk-got-what-jesus-was-talking-about.html
5653,https://www.patheos.com/blogs/markshea/2016/07/live-together-or-die-alone.html
5654,https://www.patheos.com/blogs/markshea/2016/07/prayers-for-dallas.html
5655,https://www.patheos.com/blogs/markshea/2016/07/dear-simcha-fisher.html
5656,https://www.patheos.com/blogs/markshea/2016/07/trump-campaign-floats-ivanka-as-vice-president.html
5657,https://www.patheos.com/blogs/markshea/2016/07/truth-from-nakia-jones-good-cop.html
5658,https://www.patheos.com/blogs/markshea/2016/07/philly-mayor-stoops-down-to-instruct-chaput.html
5659,https://www.patheos.com/blogs/markshea/2016/07/yup-5.html
5660,https://www.patheos.com/blogs/markshea/2016/07/its-good-to-be-queen.html
5661,https://www.patheos.com/blogs/markshea/2016/07/mother-olga-yaqob-is-a-healer-and-a-peacemaker.html
5662,https://www.patheos.com/blogs/markshea/2016/07/eyes-on-the-prize-christians.html
5663,https://www.patheos.com/blogs/markshea/2016/07/not-feeling-the-panic-du-jour.html
5664,https://www.patheos.com/blogs/markshea/2016/07/on-the-air-with-audrey-assad-and-rod-bennett.html
5665,https://www.patheos.com/blogs/markshea/2016/07/reader-brock-smith-sums-things-up-pretty-well.html
5666,https://www.patheos.com/blogs/markshea/2016/07/greater-love-hath-no-man.html
5667,https://www.patheos.com/blogs/markshea/2016/07/a-perceptive-essay-by-tony-annett.html
5668,https://www.patheos.com/blogs/markshea/2016/07/3-of-64-human-sacrifices-to-the-gun-cult-last-weekend.html
5669,https://www.patheos.com/blogs/markshea/2016/07/friends-dont-let-atheist-materialists-with-an-all-explaining-theory-of-everything-do-theology.html
5670,https://www.patheos.com/blogs/markshea/2016/07/am-i-the-only-person-who-does-not-think-this-clarifies-what-he-thinks-it-clarifies.html
5671,https://www.patheos.com/blogs/markshea/2016/07/steven-greydanus-double-header.html
5672,https://www.patheos.com/blogs/markshea/2016/07/belgian-catholic-care-home-fined.html
5673,https://www.patheos.com/blogs/markshea/2016/07/this-is-wrong-and-funny-in-ways-not-measurable-by-science.html
5674,https://www.patheos.com/blogs/markshea/2016/07/another-well-order-militiaman.html
5675,https://www.patheos.com/blogs/markshea/2016/07/dear-the-internet-my-birthday-is-exactly-one-month-from-today.html
5676,https://www.patheos.com/blogs/markshea/2016/07/hey-seattle-want-to-learn-more-about-the-theology-of-indulgences.html
5677,https://www.patheos.com/blogs/markshea/2016/07/doxacon-seattle-is-coming.html
5678,https://www.patheos.com/blogs/markshea/2016/07/yep-2.html
5679,https://www.patheos.com/blogs/markshea/2016/07/typical-sanity-from-bp-barron.html
5680,https://www.patheos.com/blogs/markshea/2016/07/would-jesus-salute-the-flag.html
5681,https://www.patheos.com/blogs/markshea/2016/07/please-help-little-josephine-rose.html
5682,https://www.patheos.com/blogs/markshea/2016/07/its-the-feel-good-movie-of-the-summer.html
5683,https://www.patheos.com/blogs/markshea/2016/07/a-psychiatrist-who-works-with-exorcists.html
5684,https://www.patheos.com/blogs/markshea/2016/07/on-the-air-with-deacon-steven-greydanus.html
5685,https://www.patheos.com/blogs/markshea/2016/07/how-i-came-to-think-differently-about-mary.html
5686,https://www.patheos.com/blogs/markshea/2016/07/look-another-latest-real-jesus.html
5687,https://www.patheos.com/blogs/markshea/2016/07/glenn-greenwald-on-the-insularity-and-failure.html
5688,https://www.patheos.com/blogs/markshea/2016/07/nate-silver-who-called-the-last-election.html
5689,https://www.patheos.com/blogs/markshea/2016/07/how-do-you-insult-a-cellist.html
5690,https://www.patheos.com/blogs/markshea/2016/06/son-and-granddaughters.html
5691,https://www.patheos.com/blogs/markshea/2016/06/connecting-the-dots-o-rama.html
5692,https://www.patheos.com/blogs/markshea/2016/06/frederica-mathewes-green-articulates-the-classic-christian-whole-life-position.html
5693,https://www.patheos.com/blogs/markshea/2016/06/scott-eric-alt-find-a-hilarious-quote.html
5694,https://www.patheos.com/blogs/markshea/2016/06/the-19th-century-american-know-nothing-myth.html
5695,https://www.patheos.com/blogs/markshea/2016/06/bp-robert-barron.html
5696,https://www.patheos.com/blogs/markshea/2016/06/over-at-the-register-12.html
5697,https://www.patheos.com/blogs/markshea/2016/06/my-filipina-reader-writes-back.html
5698,https://www.patheos.com/blogs/markshea/2016/06/trumps-ongoing-corruption-of-christian-witness.html
5699,https://www.patheos.com/blogs/markshea/2016/06/on-the-air-with-rod-bennett-at-5-pm-eastern-2.html
5700,https://www.patheos.com/blogs/markshea/2016/06/feel-free-to-discuss.html
5701,https://www.patheos.com/blogs/markshea/2016/06/when-trump-completely-and-utterly-destroys-the-gop.html
5702,https://www.patheos.com/blogs/markshea/2016/06/just-a-random-chesterton-quote-that-i-love.html
5703,https://www.patheos.com/blogs/markshea/2016/06/a-reader-is-looking-for-a-new-strategy-re-abortion.html
5704,https://www.patheos.com/blogs/markshea/2016/06/ive-been-saying-since-2002.html
5705,https://www.patheos.com/blogs/markshea/2016/06/the-beauty-of-christian-death.html
5706,https://www.patheos.com/blogs/markshea/2016/06/my-friend-joe-grabowski-writes.html
5707,https://www.patheos.com/blogs/markshea/2016/06/help-life-matters-journal-uphold-a-consistent-ethic-of-life.html
5708,https://www.patheos.com/blogs/markshea/2016/06/for-those-who-take-seriously-the-sudden-conversion.html
5709,https://www.patheos.com/blogs/markshea/2016/06/another-pope-interview.html
5710,https://www.patheos.com/blogs/markshea/2016/06/abortion-death-brexit-seraphim-the-beauteous-and-her-18-egg-adventure.html
5711,https://www.patheos.com/blogs/markshea/2016/06/a-chance-to-do-a-work-of-mercy-16.html
5712,https://www.patheos.com/blogs/markshea/2016/06/a-reader-wonders-what-a-living-wage-is.html
5713,https://www.patheos.com/blogs/markshea/2016/06/abortion-a-triumph-of-misogyny.html
5714,https://www.patheos.com/blogs/markshea/2016/06/scotus-small-hit-and-big-miss.html
5715,https://www.patheos.com/blogs/markshea/2016/06/the-christian-universe-of-a-wrinkle-in-time.html
5716,https://www.patheos.com/blogs/markshea/2016/06/on-the-air-with-simcha-fisher-today.html
5717,https://www.patheos.com/blogs/markshea/2016/06/garrison-keillor-signs-off-next-weekend.html
5718,https://www.patheos.com/blogs/markshea/2016/06/i-love-living-in-the-21st-century-2.html
5719,https://www.patheos.com/blogs/markshea/2016/06/pope-francis-in-armenia-calls-armenian-genocide-genocide.html
5720,https://www.patheos.com/blogs/markshea/2016/06/rebecca-bratten-weiss-has-her-head-screwed-on-straight.html
5721,https://www.patheos.com/blogs/markshea/2016/06/mom-shot-dead-by-police-in-texas.html
5722,https://www.patheos.com/blogs/markshea/2016/06/todays-connecting-the-dots-bonanza.html
5723,https://www.patheos.com/blogs/markshea/2016/06/a-filipina-reader-writes.html
5724,https://www.patheos.com/blogs/markshea/2016/06/the-guy-responsible-for-poisoning-the-people-of-flint.html
5725,https://www.patheos.com/blogs/markshea/2016/06/good-luck-britain.html
5726,https://www.patheos.com/blogs/markshea/2016/06/california-does-evil.html
5727,https://www.patheos.com/blogs/markshea/2016/06/how-tradition-gave-us-the-bible.html
5728,https://www.patheos.com/blogs/markshea/2016/06/the-vatican-digital-library-is-now-online.html
5729,https://www.patheos.com/blogs/markshea/2016/06/terence-malick-will-be-doing-a-film.html
5730,https://www.patheos.com/blogs/markshea/2016/06/trumps-amerikkka.html
5731,https://www.patheos.com/blogs/markshea/2016/06/america-the-land-where-puppies-are-harder-to-obtain.html
5732,https://www.patheos.com/blogs/markshea/2016/06/the-center-for-american-progress-trades-on-anti-catholic-bigotry.html
5733,https://www.patheos.com/blogs/markshea/2016/06/had-fun-with-matt-swaim-on-connecting-the-dots-yesterday.html
5734,https://www.patheos.com/blogs/markshea/2016/06/on-the-air-with-marcus-daly-today.html
5735,https://www.patheos.com/blogs/markshea/2016/06/cnn-completes-surgery-and-hormone-therapy.html
5736,https://www.patheos.com/blogs/markshea/2016/06/prayer-requests-267.html
5737,https://www.patheos.com/blogs/markshea/2016/06/the-astonishing-secret-history-of-the-pope-who-fought-hitler.html
5738,https://www.patheos.com/blogs/markshea/2016/06/audrey-assad-on-being-the-daughter-of-a-syrian-refugee.html
5739,https://www.patheos.com/blogs/markshea/2016/06/today-ill-be-talking-with-matt-swaim-of-the-coming-home-network.html
5740,https://www.patheos.com/blogs/markshea/2016/06/francis-and-the-right-wing-marriage-argle-bargle.html
5741,https://www.patheos.com/blogs/markshea/2016/06/matt-swaim-on-st-thomas-more.html
5742,https://www.patheos.com/blogs/markshea/2016/06/thought-experiments.html
5743,https://www.patheos.com/blogs/markshea/2016/06/heres-the-scoop-on-st-stanislaus.html
5744,https://www.patheos.com/blogs/markshea/2016/06/where-does-dorian-gray-shop.html
5745,https://www.patheos.com/blogs/markshea/2016/06/jerry-falwell-jr-donald-trump-give-huge-thumbs-up.html
5746,https://www.patheos.com/blogs/markshea/2016/06/and-he-led-evangelicals-up-an-exceeding-high-mountain.html
5747,https://www.patheos.com/blogs/markshea/2016/06/blood-money-3.html
5748,https://www.patheos.com/blogs/markshea/2016/06/bishop-robert-barron-argues-for-a-return-to-argument.html
5749,https://www.patheos.com/blogs/markshea/2016/06/aides-hurriedly-teaching-trump-bible-stories-via-flannelgraph.html
5750,https://www.patheos.com/blogs/markshea/2016/06/the-death-penalty-fosters-revenge-not-justice.html
5751,https://www.patheos.com/blogs/markshea/2016/06/yesterday-was-the-connecting-the-dots-bad-joke-show.html
5752,https://www.patheos.com/blogs/markshea/2016/06/the-swedish-tourist-association-is-doing-something-curious.html
5753,https://www.patheos.com/blogs/markshea/2016/06/hank-green-on-all-the-terrifying-thing-about-space.html
5754,https://www.patheos.com/blogs/markshea/2016/06/so-this-just-happened-in-our-back-yard.html
5755,https://www.patheos.com/blogs/markshea/2016/06/the-amazing-and-wonderful-small-world-of-the-catholic-internet.html
5756,https://www.patheos.com/blogs/markshea/2016/06/youd-think-that-prolifers-would-celebrate-democrats-for-life.html
5757,https://www.patheos.com/blogs/markshea/2016/06/state-trooper-gets-six-months-for-raping-car-accident-victim.html
5758,https://www.patheos.com/blogs/markshea/2016/06/gop-makes-sure-terror-suspect-have-plenty-of-access-to-guns.html
5759,https://www.patheos.com/blogs/markshea/2016/06/did-a-piece-on-the-world-of-catholic-podcasting-for-osv.html
5760,https://www.patheos.com/blogs/markshea/2016/06/crisis-magazine-exists.html
5761,https://www.patheos.com/blogs/markshea/2016/06/scotus-reverses-death-penalty-decision.html
5762,https://www.patheos.com/blogs/markshea/2016/06/sacred-tradition-is-the-mother-of-the-bible.html
5763,https://www.patheos.com/blogs/markshea/2016/06/scotus-rules-that-states-have-right-to-ban-assault-weapons.html
5764,https://www.patheos.com/blogs/markshea/2016/06/ego-and-superego-walk-into-a-bar.html
5765,https://www.patheos.com/blogs/markshea/2016/06/on-friday-steven-greydanus-and-i-found-dory.html
5766,https://www.patheos.com/blogs/markshea/2016/06/fewer-abortions-and-less-contraception.html
5767,https://www.patheos.com/blogs/markshea/2016/06/prayer-request-623.html
5768,https://www.patheos.com/blogs/markshea/2016/06/four-brides.html
5769,https://www.patheos.com/blogs/markshea/2016/06/this-mockery-of-gooey-fake-piety.html
5770,https://www.patheos.com/blogs/markshea/2016/06/mike-allen-interviews-audrey-assad.html
5771,https://www.patheos.com/blogs/markshea/2016/06/sheas-iron-law-9.html
5772,https://www.patheos.com/blogs/markshea/2016/06/a-reader-asks-what-i-mean-by-the-gun-cult.html
5773,https://www.patheos.com/blogs/markshea/2016/06/lbj-once-remarked-that-when-youve-lost-walter-cronkite.html
5774,https://www.patheos.com/blogs/markshea/2016/06/on-morally-neutral-technology.html
5775,https://www.patheos.com/blogs/markshea/2016/06/the-difference-between-a-whole-life-and-prolife-approach.html
5776,https://www.patheos.com/blogs/markshea/2016/06/the-discussion-of-purgatory-goes-on.html
5777,https://www.patheos.com/blogs/markshea/2016/06/sherry-weddell-was-on-connecting-the-dots-yesterday.html
5778,https://www.patheos.com/blogs/markshea/2016/06/todays-life-hack.html
5779,https://www.patheos.com/blogs/markshea/2016/06/scientists-research-new-bulletproof-armor.html
5780,https://www.patheos.com/blogs/markshea/2016/06/cognitive-dissonance-3.html
5781,https://www.patheos.com/blogs/markshea/2016/06/spot-the-fallacies.html
5782,https://www.patheos.com/blogs/markshea/2016/06/pope-attacks-our-brazen-gun-obsession.html
5783,https://www.patheos.com/blogs/markshea/2016/06/connecting-the-dots-is-a-hoot-of-a-show-to-do.html
5784,https://www.patheos.com/blogs/markshea/2016/06/gop-civil-war-breaks-out-anew.html
5785,https://www.patheos.com/blogs/markshea/2016/06/new-cia-documents-reveal-fresh-horrors-from-the-bushcheney-torture-regime.html
5786,https://www.patheos.com/blogs/markshea/2016/06/lets-keep-it-down-up-there-canada.html
5787,https://www.patheos.com/blogs/markshea/2016/06/lutheran-satire-is-a-gift-to-all-mankind.html
5788,https://www.patheos.com/blogs/markshea/2016/06/holy-moly-this-is-big-if-its-not-a-hoax.html
5789,https://www.patheos.com/blogs/markshea/2016/06/had-a-blast-on-connecting-the-dots-yesterday.html
5790,https://www.patheos.com/blogs/markshea/2016/06/quality-artisanal-firewood-is-so-important.html
5791,https://www.patheos.com/blogs/markshea/2016/06/what-every-prolife-trumpkin-now-stands-for.html
5792,https://www.patheos.com/blogs/markshea/2016/06/stewards-of-the-common-good.html
5793,https://www.patheos.com/blogs/markshea/2016/06/another-hopeful-sign-5.html
5794,https://www.patheos.com/blogs/markshea/2016/06/bill-gates.html
5795,https://www.patheos.com/blogs/markshea/2016/06/un-warns-that-trump-may-be-seven-months-away.html
5796,https://www.patheos.com/blogs/markshea/2016/06/paul-ryan-offers-thoughts-and-prayers-to-repel-action-on-gun-slaughter.html
5797,https://www.patheos.com/blogs/markshea/2016/06/obvious-sanity-in-reply-to-the-gun-cult.html
5798,https://www.patheos.com/blogs/markshea/2016/06/on-the-air-with-tom-mcdonald-today.html
5799,https://www.patheos.com/blogs/markshea/2016/06/romans-224-2.html
5800,https://www.patheos.com/blogs/markshea/2016/06/the-trumpkin-mind-resolutely-impervious-to-fact-and-reason.html
5801,https://www.patheos.com/blogs/markshea/2016/06/bravo-to-love-is-to-do-something-perfect.html
5802,https://www.patheos.com/blogs/markshea/2016/06/fr-west-doubles-down.html
5803,https://www.patheos.com/blogs/markshea/2016/06/its-the-connecting-the-dots-bonanza-post.html
5804,https://www.patheos.com/blogs/markshea/2016/06/the-tu-quoque-fallacy-is-all-the-party-of-trump-has-left.html
5805,https://www.patheos.com/blogs/markshea/2016/06/being-on-a-terrorist-watch-list-is-not-obstacle-to-buying-a-gun.html
5806,https://www.patheos.com/blogs/markshea/2016/06/the-state-of-gun-violence-in-america.html
5807,https://www.patheos.com/blogs/markshea/2016/06/still-talking-purgatory.html
5808,https://www.patheos.com/blogs/markshea/2016/06/prayer-request-622.html
5809,https://www.patheos.com/blogs/markshea/2016/06/the-hauntening.html
5810,https://www.patheos.com/blogs/markshea/2016/06/epic-pun-run.html
5811,https://www.patheos.com/blogs/markshea/2016/06/i-do-not-support-planned-parenthood.html
5812,https://www.patheos.com/blogs/markshea/2016/06/on-connecting-the-dots.html
5813,https://www.patheos.com/blogs/markshea/2016/06/prayer-request-621.html
5814,https://www.patheos.com/blogs/markshea/2016/06/a-person-you-flee-at-parties.html
5815,https://www.patheos.com/blogs/markshea/2016/06/i-just-really-love-this.html
5816,https://www.patheos.com/blogs/markshea/2016/06/two-pieces-of-good-news.html
5817,https://www.patheos.com/blogs/markshea/2016/06/matthew-sheffield-on-the-core-lie-at-the-heart-of-the-party-of-personal-responsibility.html
5818,https://www.patheos.com/blogs/markshea/2016/06/i-think-im-gonna-check-out-ben-hur-when-it-hits-the-screen.html
5819,https://www.patheos.com/blogs/markshea/2016/06/there-is-no-special-set-of-non-negotiable-values.html
5820,https://www.patheos.com/blogs/markshea/2016/06/today-we-continue-our-discussion-of-purgatory.html
5821,https://www.patheos.com/blogs/markshea/2016/06/on-the-air-with-deacon-steve-greydanus.html
5822,https://www.patheos.com/blogs/markshea/2016/06/pope-raises-memorial-of-st-mary-magdalene-to-a-feast.html
5823,https://www.patheos.com/blogs/markshea/2016/06/robert-p-george-does-the-right-thing.html
5824,https://www.patheos.com/blogs/markshea/2016/06/uncle-screwtape-on-prolife-catholic-trumpkin-leaders.html
